9.181841900000000000e+08 1.341999999999999993e+01 7.320000000000000284e+00 1.012600000000000023e+03 -3.172000000000000153e+00 2.452199999999999847e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.181889240000000000e+08 1.341999999999999993e+01 7.320000000000000284e+00 1.012600000000000023e+03 -3.537999999999999812e+00 2.391199999999999903e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.181958440000000000e+08 1.341999999999999993e+01 7.320000000000000284e+00 1.012600000000000023e+03 -3.537999999999999812e+00 2.391199999999999903e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.182006130000000000e+08 1.341999999999999993e+01 7.320000000000000284e+00 1.012600000000000023e+03 -3.903999999999999915e+00 2.317999999999999972e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.182061540000000000e+08 1.341999999999999993e+01 7.320000000000000284e+00 1.012600000000000023e+03 -3.903999999999999915e+00 2.317999999999999972e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.182117080000000000e+08 1.341999999999999993e+01 7.320000000000000284e+00 1.012600000000000023e+03 -4.269999999999999574e+00 2.220400000000000063e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.182181700000000000e+08 1.341999999999999993e+01 7.320000000000000284e+00 1.012600000000000023e+03 -4.514000000000000234e+00 2.122800000000000153e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.182245890000000000e+08 1.341999999999999993e+01 7.320000000000000284e+00 1.012600000000000023e+03 -4.514000000000000234e+00 2.122800000000000153e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.182293260000000000e+08 1.341999999999999993e+01 7.320000000000000284e+00 1.012600000000000023e+03 -4.879999999999999893e+00 2.012999999999999901e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.182348750000000000e+08 1.341999999999999993e+01 7.320000000000000284e+00 1.012600000000000023e+03 -4.879999999999999893e+00 2.012999999999999901e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.182404330000000000e+08 1.341999999999999993e+01 7.320000000000000284e+00 1.012600000000000023e+03 -5.246000000000000441e+00 1.903200000000000003e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.182482780000000000e+08 1.329800000000000004e+01 7.198000000000000398e+00 1.012600000000000023e+03 -5.733999999999999986e+00 1.781200000000000117e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.182538920000000000e+08 1.329800000000000004e+01 7.320000000000000284e+00 1.012600000000000023e+03 -5.733999999999999986e+00 1.781200000000000117e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.182586370000000000e+08 1.329800000000000004e+01 7.320000000000000284e+00 1.012600000000000023e+03 -6.099999999999999645e+00 1.646999999999999886e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.182641800000000000e+08 1.329800000000000004e+01 7.320000000000000284e+00 1.012600000000000023e+03 -6.099999999999999645e+00 1.646999999999999886e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.182697460000000000e+08 1.329800000000000004e+01 7.320000000000000284e+00 1.012600000000000023e+03 -6.344000000000000306e+00 1.525000000000000000e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.182752930000000000e+08 1.341999999999999993e+01 7.320000000000000284e+00 1.012600000000000023e+03 -6.344000000000000306e+00 1.525000000000000000e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.182808580000000000e+08 1.341999999999999993e+01 7.320000000000000284e+00 1.012600000000000023e+03 -6.709999999999999964e+00 1.402999999999999936e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.182864000000000000e+08 1.341999999999999993e+01 7.320000000000000284e+00 1.012600000000000023e+03 -6.709999999999999964e+00 1.402999999999999936e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.182933500000000000e+08 1.341999999999999993e+01 7.320000000000000284e+00 1.012600000000000023e+03 -6.831999999999999851e+00 1.281000000000000050e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.182990310000000000e+08 1.354199999999999982e+01 7.320000000000000284e+00 1.012600000000000023e+03 -6.953999999999999737e+00 1.158999999999999986e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.183037640000000000e+08 1.366399999999999970e+01 7.320000000000000284e+00 1.012600000000000023e+03 -6.953999999999999737e+00 1.158999999999999986e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.183093280000000000e+08 1.366399999999999970e+01 7.320000000000000284e+00 1.012600000000000023e+03 -6.953999999999999737e+00 1.036999999999999922e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.183148730000000000e+08 1.378599999999999959e+01 7.320000000000000284e+00 1.012600000000000023e+03 -6.953999999999999737e+00 1.036999999999999922e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.183204360000000000e+08 1.378599999999999959e+01 7.320000000000000284e+00 1.012600000000000023e+03 -6.953999999999999737e+00 9.272000000000000242e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.183258980000000000e+08 1.378599999999999959e+01 7.320000000000000284e+00 1.012600000000000023e+03 -6.953999999999999737e+00 9.272000000000000242e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.183313700000000000e+08 1.378599999999999959e+01 7.320000000000000284e+00 1.012600000000000023e+03 -6.953999999999999737e+00 8.295999999999999375e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.183391210000000000e+08 1.378599999999999959e+01 7.198000000000000398e+00 1.012600000000000023e+03 -7.075999999999999623e+00 7.320000000000000284e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.183437970000000000e+08 1.390799999999999947e+01 7.075999999999999623e+00 1.012477999999999952e+03 -7.075999999999999623e+00 7.320000000000000284e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.183492670000000000e+08 1.390799999999999947e+01 7.075999999999999623e+00 1.012477999999999952e+03 -7.198000000000000398e+00 6.344000000000000306e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.183547270000000000e+08 1.390799999999999947e+01 7.075999999999999623e+00 1.012600000000000023e+03 -7.198000000000000398e+00 6.344000000000000306e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.183602010000000000e+08 1.390799999999999947e+01 7.075999999999999623e+00 1.012600000000000023e+03 -7.198000000000000398e+00 5.612000000000000099e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.183656660000000000e+08 1.390799999999999947e+01 7.075999999999999623e+00 1.012477999999999952e+03 -7.198000000000000398e+00 5.612000000000000099e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.183711380000000000e+08 1.390799999999999947e+01 7.075999999999999623e+00 1.012477999999999952e+03 -7.320000000000000284e+00 4.879999999999999893e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.183765990000000000e+08 1.378599999999999959e+01 7.075999999999999623e+00 1.012477999999999952e+03 -7.320000000000000284e+00 4.879999999999999893e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.183834580000000000e+08 1.378599999999999959e+01 7.075999999999999623e+00 1.012477999999999952e+03 -7.442000000000000171e+00 4.269999999999999574e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.183890400000000000e+08 1.378599999999999959e+01 7.075999999999999623e+00 1.012600000000000023e+03 -7.442000000000000171e+00 3.903999999999999915e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.183936820000000000e+08 1.378599999999999959e+01 7.198000000000000398e+00 1.012477999999999952e+03 -7.442000000000000171e+00 3.903999999999999915e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.183991560000000000e+08 1.378599999999999959e+01 7.198000000000000398e+00 1.012477999999999952e+03 -7.564000000000000057e+00 3.537999999999999812e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.184046170000000000e+08 1.366399999999999970e+01 7.320000000000000284e+00 1.012600000000000023e+03 -7.564000000000000057e+00 3.537999999999999812e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.184100940000000000e+08 1.366399999999999970e+01 7.320000000000000284e+00 1.012600000000000023e+03 -7.564000000000000057e+00 3.415999999999999925e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.184155500000000000e+08 1.354199999999999982e+01 7.564000000000000057e+00 1.012600000000000023e+03 -7.564000000000000057e+00 3.415999999999999925e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.184210290000000000e+08 1.354199999999999982e+01 7.564000000000000057e+00 1.012600000000000023e+03 -7.564000000000000057e+00 3.415999999999999925e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.184287810000000000e+08 1.341999999999999993e+01 7.807999999999999829e+00 1.012600000000000023e+03 -7.564000000000000057e+00 3.537999999999999812e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.184334550000000000e+08 1.341999999999999993e+01 7.929999999999999716e+00 1.012600000000000023e+03 -7.564000000000000057e+00 3.537999999999999812e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.184389250000000000e+08 1.341999999999999993e+01 7.929999999999999716e+00 1.012600000000000023e+03 -7.442000000000000171e+00 3.903999999999999915e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.184443860000000000e+08 1.341999999999999993e+01 7.929999999999999716e+00 1.012600000000000023e+03 -7.442000000000000171e+00 3.903999999999999915e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.184498600000000000e+08 1.341999999999999993e+01 7.929999999999999716e+00 1.012600000000000023e+03 -7.320000000000000284e+00 4.269999999999999574e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.184553250000000000e+08 1.354199999999999982e+01 7.929999999999999716e+00 1.012600000000000023e+03 -7.320000000000000284e+00 4.269999999999999574e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.184607980000000000e+08 1.354199999999999982e+01 7.929999999999999716e+00 1.012600000000000023e+03 -7.198000000000000398e+00 4.879999999999999893e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.184662620000000000e+08 1.354199999999999982e+01 8.051999999999999602e+00 1.012600000000000023e+03 -7.198000000000000398e+00 4.879999999999999893e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.184717330000000000e+08 1.354199999999999982e+01 8.051999999999999602e+00 1.012600000000000023e+03 -7.075999999999999623e+00 5.490000000000000213e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.184794960000000000e+08 1.354199999999999982e+01 7.929999999999999716e+00 1.012600000000000023e+03 -6.831999999999999851e+00 6.344000000000000306e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.184841760000000000e+08 1.354199999999999982e+01 7.685999999999999943e+00 1.012600000000000023e+03 -6.831999999999999851e+00 6.344000000000000306e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.184896440000000000e+08 1.354199999999999982e+01 7.685999999999999943e+00 1.012600000000000023e+03 -6.709999999999999964e+00 7.198000000000000398e+00 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.184951080000000000e+08 1.354199999999999982e+01 7.564000000000000057e+00 1.012600000000000023e+03 -6.709999999999999964e+00 7.198000000000000398e+00 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.185005780000000000e+08 1.354199999999999982e+01 7.564000000000000057e+00 1.012600000000000023e+03 -6.466000000000000192e+00 8.051999999999999602e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.185060380000000000e+08 1.354199999999999982e+01 7.442000000000000171e+00 1.012600000000000023e+03 -6.466000000000000192e+00 8.051999999999999602e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.185115200000000000e+08 1.354199999999999982e+01 7.442000000000000171e+00 1.012600000000000023e+03 -6.222000000000000419e+00 9.028000000000000469e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.185169770000000000e+08 1.341999999999999993e+01 7.198000000000000398e+00 1.012600000000000023e+03 -6.222000000000000419e+00 9.028000000000000469e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.185247440000000000e+08 1.341999999999999993e+01 7.075999999999999623e+00 1.012600000000000023e+03 -5.977999999999999758e+00 1.012599999999999945e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.185295210000000000e+08 1.341999999999999993e+01 7.075999999999999623e+00 1.012600000000000023e+03 -5.612000000000000099e+00 1.122400000000000020e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.185350610000000000e+08 1.329800000000000004e+01 6.953999999999999737e+00 1.012600000000000023e+03 -5.612000000000000099e+00 1.122400000000000020e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.185406240000000000e+08 1.329800000000000004e+01 6.953999999999999737e+00 1.012600000000000023e+03 -5.368000000000000327e+00 1.232199999999999918e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.185461720000000000e+08 1.329800000000000004e+01 6.831999999999999851e+00 1.012600000000000023e+03 -5.368000000000000327e+00 1.232199999999999918e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.185517320000000000e+08 1.329800000000000004e+01 6.831999999999999851e+00 1.012600000000000023e+03 -5.123999999999999666e+00 1.341999999999999993e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.185572780000000000e+08 1.329800000000000004e+01 6.831999999999999851e+00 1.012600000000000023e+03 -5.123999999999999666e+00 1.341999999999999993e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.185628440000000000e+08 1.329800000000000004e+01 6.831999999999999851e+00 1.012600000000000023e+03 -4.879999999999999893e+00 1.439600000000000080e+01 1.022481999999999971e+03 0.000000000000000000e+00 nan
9.185706880000000000e+08 1.341999999999999993e+01 6.831999999999999851e+00 1.012477999999999952e+03 -4.636000000000000121e+00 1.537199999999999989e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.185754530000000000e+08 1.341999999999999993e+01 6.831999999999999851e+00 1.012600000000000023e+03 -4.636000000000000121e+00 1.537199999999999989e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.185810090000000000e+08 1.341999999999999993e+01 6.831999999999999851e+00 1.012600000000000023e+03 -4.636000000000000121e+00 1.634799999999999898e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.185865550000000000e+08 1.341999999999999993e+01 7.075999999999999623e+00 1.012600000000000023e+03 -4.636000000000000121e+00 1.634799999999999898e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.185921180000000000e+08 1.341999999999999993e+01 7.075999999999999623e+00 1.012600000000000023e+03 -4.636000000000000121e+00 1.732400000000000162e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.185976680000000000e+08 1.329800000000000004e+01 7.320000000000000284e+00 1.012477999999999952e+03 -4.636000000000000121e+00 1.732400000000000162e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.186041340000000000e+08 1.329800000000000004e+01 7.320000000000000284e+00 1.012721999999999980e+03 -4.514000000000000234e+00 1.805600000000000094e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.186105640000000000e+08 1.329800000000000004e+01 7.320000000000000284e+00 1.012721999999999980e+03 -4.514000000000000234e+00 1.878800000000000026e+01 1.022481999999999971e+03 0.000000000000000000e+00 nan
9.186166760000000000e+08 1.329800000000000004e+01 7.442000000000000171e+00 1.012600000000000023e+03 -4.514000000000000234e+00 1.878800000000000026e+01 1.022481999999999971e+03 0.000000000000000000e+00 nan
9.186214500000000000e+08 1.329800000000000004e+01 7.442000000000000171e+00 1.012600000000000023e+03 -4.392000000000000348e+00 1.939799999999999969e+01 1.022481999999999971e+03 0.000000000000000000e+00 nan
9.186269950000000000e+08 1.317600000000000016e+01 7.685999999999999943e+00 1.012600000000000023e+03 -4.392000000000000348e+00 1.939799999999999969e+01 1.022481999999999971e+03 0.000000000000000000e+00 nan
9.186325590000000000e+08 1.317600000000000016e+01 7.685999999999999943e+00 1.012600000000000023e+03 -4.392000000000000348e+00 2.000799999999999912e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.186381090000000000e+08 1.329800000000000004e+01 7.685999999999999943e+00 1.012600000000000023e+03 -4.392000000000000348e+00 2.000799999999999912e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.186445780000000000e+08 1.329800000000000004e+01 7.685999999999999943e+00 1.012600000000000023e+03 -4.269999999999999574e+00 2.049599999999999866e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.186510070000000000e+08 1.329800000000000004e+01 7.685999999999999943e+00 1.012600000000000023e+03 -4.269999999999999574e+00 2.073999999999999844e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.186557380000000000e+08 1.329800000000000004e+01 7.685999999999999943e+00 1.012600000000000023e+03 -4.269999999999999574e+00 2.073999999999999844e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.186626760000000000e+08 1.329800000000000004e+01 7.685999999999999943e+00 1.012600000000000023e+03 -4.147999999999999687e+00 2.098400000000000176e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.186674410000000000e+08 1.317600000000000016e+01 7.564000000000000057e+00 1.012600000000000023e+03 -4.147999999999999687e+00 2.098400000000000176e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.186739040000000000e+08 1.317600000000000016e+01 7.442000000000000171e+00 1.012600000000000023e+03 -4.147999999999999687e+00 2.110600000000000165e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.186811820000000000e+08 1.317600000000000016e+01 7.442000000000000171e+00 1.012600000000000023e+03 -4.147999999999999687e+00 2.110600000000000165e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.186859110000000000e+08 1.329800000000000004e+01 7.442000000000000171e+00 1.012600000000000023e+03 -4.147999999999999687e+00 2.110600000000000165e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.186914750000000000e+08 1.329800000000000004e+01 7.442000000000000171e+00 1.012600000000000023e+03 -4.147999999999999687e+00 2.086199999999999832e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.186970180000000000e+08 1.329800000000000004e+01 7.320000000000000284e+00 1.012600000000000023e+03 -4.147999999999999687e+00 2.086199999999999832e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.187025850000000000e+08 1.329800000000000004e+01 7.320000000000000284e+00 1.012600000000000023e+03 -4.147999999999999687e+00 2.061799999999999855e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.187094370000000000e+08 1.329800000000000004e+01 7.320000000000000284e+00 1.012600000000000023e+03 -4.147999999999999687e+00 2.061799999999999855e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.187151330000000000e+08 1.341999999999999993e+01 7.442000000000000171e+00 1.012600000000000023e+03 -4.269999999999999574e+00 2.025199999999999889e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.187215740000000000e+08 1.341999999999999993e+01 7.442000000000000171e+00 1.012600000000000023e+03 -4.392000000000000348e+00 1.976399999999999935e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.187263030000000000e+08 1.366399999999999970e+01 7.442000000000000171e+00 1.012600000000000023e+03 -4.392000000000000348e+00 1.976399999999999935e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.187318650000000000e+08 1.366399999999999970e+01 7.442000000000000171e+00 1.012600000000000023e+03 -4.392000000000000348e+00 1.915399999999999991e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.187374150000000000e+08 1.366399999999999970e+01 7.564000000000000057e+00 1.012600000000000023e+03 -4.392000000000000348e+00 1.915399999999999991e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.187438840000000000e+08 1.354199999999999982e+01 7.685999999999999943e+00 1.012600000000000023e+03 -4.514000000000000234e+00 1.842200000000000060e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.187511650000000000e+08 1.354199999999999982e+01 7.685999999999999943e+00 1.012600000000000023e+03 -4.636000000000000121e+00 1.769000000000000128e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.187558950000000000e+08 1.329800000000000004e+01 7.807999999999999829e+00 1.012600000000000023e+03 -4.636000000000000121e+00 1.769000000000000128e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.187639390000000000e+08 1.317600000000000016e+01 7.807999999999999829e+00 1.012600000000000023e+03 -4.758000000000000007e+00 1.683599999999999852e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.187712480000000000e+08 1.317600000000000016e+01 7.807999999999999829e+00 1.012600000000000023e+03 -4.758000000000000007e+00 1.598199999999999932e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.187759840000000000e+08 1.317600000000000016e+01 7.807999999999999829e+00 1.012600000000000023e+03 -4.758000000000000007e+00 1.598199999999999932e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.187815460000000000e+08 1.317600000000000016e+01 7.807999999999999829e+00 1.012600000000000023e+03 -4.879999999999999893e+00 1.512800000000000011e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.187870950000000000e+08 1.329800000000000004e+01 7.807999999999999829e+00 1.012600000000000023e+03 -4.879999999999999893e+00 1.512800000000000011e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.187935640000000000e+08 1.329800000000000004e+01 7.564000000000000057e+00 1.012477999999999952e+03 -5.001999999999999780e+00 1.427399999999999913e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.188016950000000000e+08 1.329800000000000004e+01 7.564000000000000057e+00 1.012477999999999952e+03 -5.246000000000000441e+00 1.341999999999999993e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.188064240000000000e+08 1.329800000000000004e+01 7.320000000000000284e+00 1.012477999999999952e+03 -5.246000000000000441e+00 1.341999999999999993e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.188142980000000000e+08 1.329800000000000004e+01 7.075999999999999623e+00 1.012477999999999952e+03 -5.368000000000000327e+00 1.256600000000000072e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.188216130000000000e+08 1.329800000000000004e+01 7.075999999999999623e+00 1.012477999999999952e+03 -5.612000000000000099e+00 1.171199999999999974e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.188263510000000000e+08 1.317600000000000016e+01 6.953999999999999737e+00 1.012600000000000023e+03 -5.612000000000000099e+00 1.171199999999999974e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.188319100000000000e+08 1.317600000000000016e+01 6.953999999999999737e+00 1.012600000000000023e+03 -5.855999999999999872e+00 1.085800000000000054e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.188374580000000000e+08 1.317600000000000016e+01 6.709999999999999964e+00 1.012477999999999952e+03 -5.855999999999999872e+00 1.085800000000000054e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.188439230000000000e+08 1.329800000000000004e+01 6.709999999999999964e+00 1.012477999999999952e+03 -6.099999999999999645e+00 1.000399999999999956e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.188520520000000000e+08 1.329800000000000004e+01 6.709999999999999964e+00 1.012477999999999952e+03 -6.344000000000000306e+00 9.272000000000000242e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.188566910000000000e+08 1.341999999999999993e+01 6.709999999999999964e+00 1.012355999999999995e+03 -6.344000000000000306e+00 9.272000000000000242e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.188644500000000000e+08 1.366399999999999970e+01 6.953999999999999737e+00 1.012355999999999995e+03 -6.588000000000000078e+00 8.662000000000000810e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.188734380000000000e+08 1.378599999999999959e+01 7.198000000000000398e+00 1.012355999999999995e+03 -6.831999999999999851e+00 8.051999999999999602e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.188823320000000000e+08 1.378599999999999959e+01 7.198000000000000398e+00 1.012355999999999995e+03 -7.075999999999999623e+00 7.564000000000000057e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.188869770000000000e+08 1.390799999999999947e+01 7.442000000000000171e+00 1.012355999999999995e+03 -7.075999999999999623e+00 7.564000000000000057e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.188933560000000000e+08 1.390799999999999947e+01 7.685999999999999943e+00 1.012477999999999952e+03 -7.198000000000000398e+00 7.075999999999999623e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.189022460000000000e+08 1.390799999999999947e+01 7.685999999999999943e+00 1.012477999999999952e+03 -7.442000000000000171e+00 6.831999999999999851e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.189068840000000000e+08 1.366399999999999970e+01 7.929999999999999716e+00 1.012477999999999952e+03 -7.442000000000000171e+00 6.831999999999999851e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.189132690000000000e+08 1.354199999999999982e+01 8.051999999999999602e+00 1.012477999999999952e+03 -7.564000000000000057e+00 6.466000000000000192e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.189235970000000000e+08 1.341999999999999993e+01 7.929999999999999716e+00 1.012477999999999952e+03 -7.564000000000000057e+00 6.344000000000000306e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.189334350000000000e+08 1.341999999999999993e+01 7.807999999999999829e+00 1.012477999999999952e+03 -7.564000000000000057e+00 6.222000000000000419e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.189432300000000000e+08 1.341999999999999993e+01 7.564000000000000057e+00 1.012477999999999952e+03 -7.564000000000000057e+00 6.344000000000000306e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
9.189538720000000000e+08 1.354199999999999982e+01 7.320000000000000284e+00 1.012477999999999952e+03 -7.564000000000000057e+00 6.466000000000000192e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.189636650000000000e+08 1.378599999999999959e+01 7.198000000000000398e+00 1.012477999999999952e+03 -7.442000000000000171e+00 6.709999999999999964e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.189734640000000000e+08 1.378599999999999959e+01 6.953999999999999737e+00 1.012477999999999952e+03 -7.320000000000000284e+00 7.075999999999999623e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.189832560000000000e+08 1.378599999999999959e+01 6.709999999999999964e+00 1.012477999999999952e+03 -7.075999999999999623e+00 7.442000000000000171e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.189930490000000000e+08 1.378599999999999959e+01 6.709999999999999964e+00 1.012477999999999952e+03 -6.953999999999999737e+00 7.929999999999999716e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.190033760000000000e+08 1.378599999999999959e+01 6.709999999999999964e+00 1.012477999999999952e+03 -6.709999999999999964e+00 8.539999999999999147e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.190132050000000000e+08 1.390799999999999947e+01 6.709999999999999964e+00 1.012477999999999952e+03 -6.466000000000000192e+00 9.150000000000000355e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.190229990000000000e+08 1.378599999999999959e+01 6.831999999999999851e+00 1.012477999999999952e+03 -6.222000000000000419e+00 9.759999999999999787e+00 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.190336410000000000e+08 1.378599999999999959e+01 6.953999999999999737e+00 1.012477999999999952e+03 -6.099999999999999645e+00 1.049200000000000088e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.190435200000000000e+08 1.366399999999999970e+01 7.198000000000000398e+00 1.012477999999999952e+03 -5.855999999999999872e+00 1.122400000000000020e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.190534030000000000e+08 1.354199999999999982e+01 7.564000000000000057e+00 1.012477999999999952e+03 -5.733999999999999986e+00 1.195599999999999952e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
9.190632880000000000e+08 1.354199999999999982e+01 7.807999999999999829e+00 1.012477999999999952e+03 -5.490000000000000213e+00 1.268800000000000061e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
