1.223396364000000000e+09 1.354199999999999982e+01 6.588000000000000078e+00 1.011990000000000009e+03 -4.392000000000000348e+00 1.305400000000000027e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223402913000000000e+09 1.378599999999999959e+01 6.588000000000000078e+00 1.011990000000000009e+03 -4.392000000000000348e+00 1.317600000000000016e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.223410278000000000e+09 1.390799999999999947e+01 6.466000000000000192e+00 1.011990000000000009e+03 -4.392000000000000348e+00 1.317600000000000016e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.223415104000000000e+09 1.390799999999999947e+01 6.466000000000000192e+00 1.011990000000000009e+03 -4.392000000000000348e+00 1.317600000000000016e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223422966000000000e+09 1.415199999999999925e+01 6.466000000000000192e+00 1.011990000000000009e+03 -4.392000000000000348e+00 1.317600000000000016e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223429513000000000e+09 1.415199999999999925e+01 6.466000000000000192e+00 1.011868000000000052e+03 -4.392000000000000348e+00 1.317600000000000016e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223434343000000000e+09 1.415199999999999925e+01 6.466000000000000192e+00 1.011868000000000052e+03 -4.392000000000000348e+00 1.305400000000000027e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.223439979000000000e+09 1.402999999999999936e+01 6.344000000000000306e+00 1.011868000000000052e+03 -4.392000000000000348e+00 1.305400000000000027e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.223445625000000000e+09 1.402999999999999936e+01 6.344000000000000306e+00 1.011868000000000052e+03 -4.392000000000000348e+00 1.305400000000000027e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.223451262000000000e+09 1.378599999999999959e+01 6.222000000000000419e+00 1.011868000000000052e+03 -4.392000000000000348e+00 1.305400000000000027e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.223456911000000000e+09 1.378599999999999959e+01 6.222000000000000419e+00 1.011868000000000052e+03 -4.392000000000000348e+00 1.305400000000000027e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223463462000000000e+09 1.354199999999999982e+01 6.222000000000000419e+00 1.011990000000000009e+03 -4.269999999999999574e+00 1.305400000000000027e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223469597000000000e+09 1.354199999999999982e+01 6.099999999999999645e+00 1.011990000000000009e+03 -4.269999999999999574e+00 1.305400000000000027e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223474461000000000e+09 1.354199999999999982e+01 6.099999999999999645e+00 1.011990000000000009e+03 -4.392000000000000348e+00 1.293200000000000038e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.223480088000000000e+09 1.354199999999999982e+01 6.099999999999999645e+00 1.011990000000000009e+03 -4.392000000000000348e+00 1.293200000000000038e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.223485738000000000e+09 1.354199999999999982e+01 6.099999999999999645e+00 1.011990000000000009e+03 -4.392000000000000348e+00 1.305400000000000027e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223491370000000000e+09 1.378599999999999959e+01 6.222000000000000419e+00 1.011990000000000009e+03 -4.392000000000000348e+00 1.305400000000000027e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223497023000000000e+09 1.378599999999999959e+01 6.222000000000000419e+00 1.011990000000000009e+03 -4.392000000000000348e+00 1.305400000000000027e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223503571000000000e+09 1.378599999999999959e+01 6.344000000000000306e+00 1.011990000000000009e+03 -4.514000000000000234e+00 1.305400000000000027e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223510085000000000e+09 1.378599999999999959e+01 6.466000000000000192e+00 1.011868000000000052e+03 -4.514000000000000234e+00 1.305400000000000027e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223516229000000000e+09 1.378599999999999959e+01 6.466000000000000192e+00 1.011868000000000052e+03 -4.636000000000000121e+00 1.293200000000000038e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223521082000000000e+09 1.378599999999999959e+01 6.709999999999999964e+00 1.011868000000000052e+03 -4.636000000000000121e+00 1.293200000000000038e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223526724000000000e+09 1.378599999999999959e+01 6.709999999999999964e+00 1.011868000000000052e+03 -4.879999999999999893e+00 1.293200000000000038e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223532356000000000e+09 1.354199999999999982e+01 6.831999999999999851e+00 1.011868000000000052e+03 -4.879999999999999893e+00 1.293200000000000038e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223538003000000000e+09 1.354199999999999982e+01 6.831999999999999851e+00 1.011868000000000052e+03 -4.879999999999999893e+00 1.305400000000000027e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.223544556000000000e+09 1.341999999999999993e+01 7.075999999999999623e+00 1.011868000000000052e+03 -5.001999999999999780e+00 1.293200000000000038e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.223549375000000000e+09 1.341999999999999993e+01 7.198000000000000398e+00 1.011868000000000052e+03 -5.001999999999999780e+00 1.293200000000000038e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.223555025000000000e+09 1.341999999999999993e+01 7.198000000000000398e+00 1.011868000000000052e+03 -5.001999999999999780e+00 1.305400000000000027e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.223561979000000000e+09 1.341999999999999993e+01 7.198000000000000398e+00 1.011868000000000052e+03 -5.001999999999999780e+00 1.305400000000000027e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.223566844000000000e+09 1.341999999999999993e+01 7.198000000000000398e+00 1.011868000000000052e+03 -5.001999999999999780e+00 1.305400000000000027e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.223572471000000000e+09 1.354199999999999982e+01 7.198000000000000398e+00 1.011868000000000052e+03 -5.001999999999999780e+00 1.305400000000000027e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.223578121000000000e+09 1.354199999999999982e+01 7.198000000000000398e+00 1.011868000000000052e+03 -5.001999999999999780e+00 1.305400000000000027e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.223584668000000000e+09 1.378599999999999959e+01 7.198000000000000398e+00 1.011868000000000052e+03 -5.001999999999999780e+00 1.305400000000000027e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.223589490000000000e+09 1.366399999999999970e+01 6.953999999999999737e+00 1.011868000000000052e+03 -5.001999999999999780e+00 1.305400000000000027e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.223595132000000000e+09 1.366399999999999970e+01 6.953999999999999737e+00 1.011868000000000052e+03 -4.879999999999999893e+00 1.317600000000000016e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.223600766000000000e+09 1.341999999999999993e+01 6.831999999999999851e+00 1.011868000000000052e+03 -4.879999999999999893e+00 1.317600000000000016e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.223607741000000000e+09 1.341999999999999993e+01 6.831999999999999851e+00 1.011868000000000052e+03 -4.758000000000000007e+00 1.317600000000000016e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.223612604000000000e+09 1.317600000000000016e+01 6.709999999999999964e+00 1.011868000000000052e+03 -4.758000000000000007e+00 1.317600000000000016e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.223618245000000000e+09 1.317600000000000016e+01 6.709999999999999964e+00 1.011868000000000052e+03 -4.758000000000000007e+00 1.317600000000000016e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.223624795000000000e+09 1.293200000000000038e+01 6.588000000000000078e+00 1.011990000000000009e+03 -4.636000000000000121e+00 1.329800000000000004e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.223629615000000000e+09 1.293200000000000038e+01 6.466000000000000192e+00 1.011868000000000052e+03 -4.636000000000000121e+00 1.329800000000000004e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.223635264000000000e+09 1.293200000000000038e+01 6.466000000000000192e+00 1.011868000000000052e+03 -4.514000000000000234e+00 1.341999999999999993e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.223640898000000000e+09 1.317600000000000016e+01 6.466000000000000192e+00 1.011868000000000052e+03 -4.514000000000000234e+00 1.341999999999999993e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.223646547000000000e+09 1.317600000000000016e+01 6.466000000000000192e+00 1.011868000000000052e+03 -4.392000000000000348e+00 1.341999999999999993e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.223654410000000000e+09 1.341999999999999993e+01 6.466000000000000192e+00 1.011868000000000052e+03 -4.269999999999999574e+00 1.354199999999999982e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223659268000000000e+09 1.378599999999999959e+01 6.466000000000000192e+00 1.011745999999999981e+03 -4.269999999999999574e+00 1.354199999999999982e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223664910000000000e+09 1.378599999999999959e+01 6.466000000000000192e+00 1.011745999999999981e+03 -4.147999999999999687e+00 1.366399999999999970e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223670546000000000e+09 1.390799999999999947e+01 6.466000000000000192e+00 1.011745999999999981e+03 -4.147999999999999687e+00 1.366399999999999970e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223676194000000000e+09 1.390799999999999947e+01 6.466000000000000192e+00 1.011745999999999981e+03 -4.147999999999999687e+00 1.366399999999999970e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223681830000000000e+09 1.390799999999999947e+01 6.344000000000000306e+00 1.011745999999999981e+03 -4.147999999999999687e+00 1.366399999999999970e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223687476000000000e+09 1.390799999999999947e+01 6.344000000000000306e+00 1.011745999999999981e+03 -4.147999999999999687e+00 1.366399999999999970e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223693114000000000e+09 1.378599999999999959e+01 6.466000000000000192e+00 1.011745999999999981e+03 -4.147999999999999687e+00 1.366399999999999970e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223700987000000000e+09 1.378599999999999959e+01 6.466000000000000192e+00 1.011745999999999981e+03 -4.147999999999999687e+00 1.366399999999999970e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223705853000000000e+09 1.378599999999999959e+01 6.466000000000000192e+00 1.011745999999999981e+03 -4.147999999999999687e+00 1.378599999999999959e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223711477000000000e+09 1.378599999999999959e+01 6.466000000000000192e+00 1.011745999999999981e+03 -4.147999999999999687e+00 1.378599999999999959e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223717128000000000e+09 1.378599999999999959e+01 6.466000000000000192e+00 1.011745999999999981e+03 -4.025999999999999801e+00 1.378599999999999959e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223722761000000000e+09 1.390799999999999947e+01 6.466000000000000192e+00 1.011745999999999981e+03 -4.025999999999999801e+00 1.378599999999999959e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223728411000000000e+09 1.390799999999999947e+01 6.466000000000000192e+00 1.011745999999999981e+03 -4.147999999999999687e+00 1.378599999999999959e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.223734962000000000e+09 1.415199999999999925e+01 6.466000000000000192e+00 1.011745999999999981e+03 -4.147999999999999687e+00 1.378599999999999959e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.223739777000000000e+09 1.427399999999999913e+01 6.466000000000000192e+00 1.011745999999999981e+03 -4.147999999999999687e+00 1.378599999999999959e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.223746739000000000e+09 1.427399999999999913e+01 6.466000000000000192e+00 1.011745999999999981e+03 -4.147999999999999687e+00 1.378599999999999959e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223751593000000000e+09 1.427399999999999913e+01 6.588000000000000078e+00 1.011745999999999981e+03 -4.147999999999999687e+00 1.378599999999999959e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223757236000000000e+09 1.427399999999999913e+01 6.588000000000000078e+00 1.011745999999999981e+03 -4.269999999999999574e+00 1.378599999999999959e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223762870000000000e+09 1.415199999999999925e+01 6.588000000000000078e+00 1.011868000000000052e+03 -4.269999999999999574e+00 1.378599999999999959e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223768516000000000e+09 1.415199999999999925e+01 6.588000000000000078e+00 1.011868000000000052e+03 -4.269999999999999574e+00 1.366399999999999970e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223774157000000000e+09 1.378599999999999959e+01 6.709999999999999964e+00 1.011868000000000052e+03 -4.269999999999999574e+00 1.366399999999999970e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.223780712000000000e+09 1.354199999999999982e+01 6.709999999999999964e+00 1.011990000000000009e+03 -4.269999999999999574e+00 1.354199999999999982e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.223785538000000000e+09 1.354199999999999982e+01 6.709999999999999964e+00 1.011990000000000009e+03 -4.269999999999999574e+00 1.341999999999999993e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.223792488000000000e+09 1.329800000000000004e+01 6.709999999999999964e+00 1.011990000000000009e+03 -4.269999999999999574e+00 1.341999999999999993e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.223797344000000000e+09 1.329800000000000004e+01 6.709999999999999964e+00 1.011990000000000009e+03 -4.269999999999999574e+00 1.329800000000000004e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.223802974000000000e+09 1.317600000000000016e+01 6.709999999999999964e+00 1.011990000000000009e+03 -4.269999999999999574e+00 1.329800000000000004e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.223809529000000000e+09 1.317600000000000016e+01 6.709999999999999964e+00 1.011990000000000009e+03 -4.269999999999999574e+00 1.329800000000000004e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.223816053000000000e+09 1.317600000000000016e+01 6.709999999999999964e+00 1.011990000000000009e+03 -4.269999999999999574e+00 1.317600000000000016e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.223820871000000000e+09 1.329800000000000004e+01 6.588000000000000078e+00 1.011868000000000052e+03 -4.269999999999999574e+00 1.317600000000000016e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.223826521000000000e+09 1.329800000000000004e+01 6.588000000000000078e+00 1.011868000000000052e+03 -4.269999999999999574e+00 1.317600000000000016e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.223832156000000000e+09 1.341999999999999993e+01 6.466000000000000192e+00 1.011868000000000052e+03 -4.269999999999999574e+00 1.317600000000000016e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.223839905000000000e+09 1.354199999999999982e+01 6.466000000000000192e+00 1.011868000000000052e+03 -4.269999999999999574e+00 1.317600000000000016e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.223845613000000000e+09 1.354199999999999982e+01 6.466000000000000192e+00 1.011868000000000052e+03 -4.392000000000000348e+00 1.305400000000000027e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.223850443000000000e+09 1.354199999999999982e+01 6.466000000000000192e+00 1.011868000000000052e+03 -4.392000000000000348e+00 1.305400000000000027e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.223856088000000000e+09 1.354199999999999982e+01 6.466000000000000192e+00 1.011868000000000052e+03 -4.392000000000000348e+00 1.305400000000000027e+01 1.023457999999999970e+03 0.000000000000000000e+00
