1.510820552000000000e+09 2.501000000000000156e+01 9.394000000000000128e+00 1.011868000000000052e+03 -1.195599999999999952e+01 2.159400000000000119e+01 1.024190100000000029e+03 0.000000000000000000e+00
1.510827156000000000e+09 2.598600000000000065e+01 8.173999999999999488e+00 1.012600000000000023e+03 -1.195599999999999952e+01 2.159400000000000119e+01 1.024190100000000029e+03 0.000000000000000000e+00
1.510832066000000000e+09 2.598600000000000065e+01 8.173999999999999488e+00 1.012600000000000023e+03 -1.085800000000000054e+01 2.086199999999999832e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.510838704000000000e+09 2.488800000000000168e+01 6.953999999999999737e+00 1.012477999999999952e+03 -1.012599999999999945e+01 1.988599999999999923e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.510847006000000000e+09 2.293599999999999994e+01 7.075999999999999623e+00 1.011745999999999981e+03 -1.012599999999999945e+01 1.988599999999999923e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.510851917000000000e+09 2.293599999999999994e+01 7.075999999999999623e+00 1.011745999999999981e+03 -8.051999999999999602e+00 1.964199999999999946e+01 1.024190100000000029e+03 0.000000000000000000e+00
1.510857548000000000e+09 2.269200000000000017e+01 7.198000000000000398e+00 1.012355999999999995e+03 -8.051999999999999602e+00 1.964199999999999946e+01 1.024190100000000029e+03 0.000000000000000000e+00
1.510864519000000000e+09 2.269200000000000017e+01 7.198000000000000398e+00 1.012355999999999995e+03 -5.855999999999999872e+00 1.793400000000000105e+01 1.023946000000000026e+03 0.000000000000000000e+00
1.510870292000000000e+09 2.403399999999999892e+01 7.442000000000000171e+00 1.012477999999999952e+03 -2.806000000000000050e+00 1.646999999999999886e+01 1.023823999999999955e+03 0.000000000000000000e+00
1.510876809000000000e+09 2.562000000000000099e+01 7.685999999999999943e+00 1.012600000000000023e+03 -2.806000000000000050e+00 1.646999999999999886e+01 1.023823999999999955e+03 0.000000000000000000e+00
1.510881637000000000e+09 2.562000000000000099e+01 7.685999999999999943e+00 1.012600000000000023e+03 -1.219999999999999973e-01 1.488400000000000034e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.510887268000000000e+09 2.623000000000000043e+01 6.831999999999999851e+00 1.012477999999999952e+03 -1.219999999999999973e-01 1.488400000000000034e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.510892918000000000e+09 2.623000000000000043e+01 6.831999999999999851e+00 1.012477999999999952e+03 1.342000000000000082e+00 1.317600000000000016e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.510899380000000000e+09 2.659600000000000009e+01 5.977999999999999758e+00 1.012111999999999966e+03 3.172000000000000153e+00 1.183399999999999963e+01 1.024067999999999984e+03 0.000000000000000000e+00
1.510906656000000000e+09 2.781599999999999895e+01 5.001999999999999780e+00 1.012721999999999980e+03 3.172000000000000153e+00 1.183399999999999963e+01 1.024067999999999984e+03 0.000000000000000000e+00
1.510912712000000000e+09 2.781599999999999895e+01 5.001999999999999780e+00 1.012721999999999980e+03 3.660000000000000142e+00 9.272000000000000242e+00 1.023457999999999970e+03 0.000000000000000000e+00
1.510917388000000000e+09 2.818199999999999861e+01 3.782000000000000028e+00 1.012721999999999980e+03 3.660000000000000142e+00 9.272000000000000242e+00 1.023457999999999970e+03 0.000000000000000000e+00
1.510922862000000000e+09 2.818199999999999861e+01 3.782000000000000028e+00 1.012721999999999980e+03 5.490000000000000213e+00 7.075999999999999623e+00 1.023336000000000013e+03 0.000000000000000000e+00
1.510928321000000000e+09 2.830399999999999849e+01 3.537999999999999812e+00 1.011990000000000009e+03 5.490000000000000213e+00 7.075999999999999623e+00 1.023336000000000013e+03 0.000000000000000000e+00
1.510933799000000000e+09 2.830399999999999849e+01 3.537999999999999812e+00 1.011990000000000009e+03 5.490000000000000213e+00 5.612000000000000099e+00 1.023457999999999970e+03 0.000000000000000000e+00
1.510940174000000000e+09 2.867000000000000171e+01 4.514000000000000234e+00 1.011990000000000009e+03 4.514000000000000234e+00 3.415999999999999925e+00 1.023580000000000041e+03 0.000000000000000000e+00
1.510946511000000000e+09 2.891400000000000148e+01 5.733999999999999986e+00 1.012234000000000037e+03 4.514000000000000234e+00 3.415999999999999925e+00 1.023580000000000041e+03 0.000000000000000000e+00
1.510951155000000000e+09 2.891400000000000148e+01 5.733999999999999986e+00 1.012234000000000037e+03 4.147999999999999687e+00 1.098000000000000087e+00 1.023701999999999998e+03 0.000000000000000000e+00
1.510957928000000000e+09 2.805999999999999872e+01 5.001999999999999780e+00 1.012600000000000023e+03 4.147999999999999687e+00 1.098000000000000087e+00 1.023701999999999998e+03 0.000000000000000000e+00
1.510962615000000000e+09 2.805999999999999872e+01 5.001999999999999780e+00 1.012600000000000023e+03 2.318000000000000060e+00 -9.759999999999999787e-01 1.023580000000000041e+03 0.000000000000000000e+00
1.510968156000000000e+09 2.696199999999999974e+01 4.636000000000000121e+00 1.012234000000000037e+03 2.318000000000000060e+00 -9.759999999999999787e-01 1.023580000000000041e+03 0.000000000000000000e+00
1.510973718000000000e+09 2.696199999999999974e+01 4.636000000000000121e+00 1.012234000000000037e+03 2.561999999999999833e+00 -3.172000000000000153e+00 1.023823999999999955e+03 0.000000000000000000e+00
1.510980180000000000e+09 2.683999999999999986e+01 5.001999999999999780e+00 1.012111999999999966e+03 7.319999999999999840e-01 -4.879999999999999893e+00 1.023336000000000013e+03 0.000000000000000000e+00
1.510986605000000000e+09 2.586400000000000077e+01 5.490000000000000213e+00 1.011990000000000009e+03 7.319999999999999840e-01 -4.879999999999999893e+00 1.023336000000000013e+03 0.000000000000000000e+00
1.510991346000000000e+09 2.586400000000000077e+01 5.490000000000000213e+00 1.011990000000000009e+03 -1.463999999999999968e+00 -6.709999999999999964e+00 1.023457999999999970e+03 0.000000000000000000e+00
1.510996981000000000e+09 2.501000000000000156e+01 6.831999999999999851e+00 1.011868000000000052e+03 -1.463999999999999968e+00 -6.709999999999999964e+00 1.023457999999999970e+03 0.000000000000000000e+00
1.511003946000000000e+09 2.501000000000000156e+01 6.831999999999999851e+00 1.011868000000000052e+03 -2.196000000000000174e+00 -8.051999999999999602e+00 1.024556000000000040e+03 0.000000000000000000e+00
1.511008796000000000e+09 2.525400000000000134e+01 7.198000000000000398e+00 1.012477999999999952e+03 -2.196000000000000174e+00 -8.051999999999999602e+00 1.024556000000000040e+03 0.000000000000000000e+00
1.511014437000000000e+09 2.525400000000000134e+01 7.198000000000000398e+00 1.012477999999999952e+03 -4.269999999999999574e+00 -1.000399999999999956e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.511021077000000000e+09 2.452199999999999847e+01 6.831999999999999851e+00 1.012477999999999952e+03 -4.269999999999999574e+00 -1.134600000000000009e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.511026835000000000e+09 2.391199999999999903e+01 5.733999999999999986e+00 1.012111999999999966e+03 -4.269999999999999574e+00 -1.134600000000000009e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.511031750000000000e+09 2.391199999999999903e+01 5.733999999999999986e+00 1.012111999999999966e+03 -5.368000000000000327e+00 -1.195599999999999952e+01 1.024067999999999984e+03 0.000000000000000000e+00
1.511037474000000000e+09 2.427799999999999869e+01 5.612000000000000099e+00 1.012111999999999966e+03 -5.368000000000000327e+00 -1.195599999999999952e+01 1.024067999999999984e+03 0.000000000000000000e+00
1.511043206000000000e+09 2.427799999999999869e+01 5.612000000000000099e+00 1.012111999999999966e+03 -6.344000000000000306e+00 -1.317600000000000016e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.511051161000000000e+09 2.513200000000000145e+01 5.001999999999999780e+00 1.012477999999999952e+03 -5.612000000000000099e+00 -1.366399999999999970e+01 1.023823999999999955e+03 0.000000000000000000e+00
1.511056105000000000e+09 2.537600000000000122e+01 4.758000000000000007e+00 1.012477999999999952e+03 -5.612000000000000099e+00 -1.366399999999999970e+01 1.023823999999999955e+03 0.000000000000000000e+00
1.511061839000000000e+09 2.537600000000000122e+01 4.758000000000000007e+00 1.012477999999999952e+03 -5.977999999999999758e+00 -1.390799999999999947e+01 1.023823999999999955e+03 0.000000000000000000e+00
1.511067558000000000e+09 2.635200000000000031e+01 5.490000000000000213e+00 1.012355999999999995e+03 -5.977999999999999758e+00 -1.390799999999999947e+01 1.023823999999999955e+03 0.000000000000000000e+00
1.511073293000000000e+09 2.635200000000000031e+01 5.490000000000000213e+00 1.012355999999999995e+03 -4.879999999999999893e+00 -1.402999999999999936e+01 1.023701999999999998e+03 0.000000000000000000e+00
1.511079011000000000e+09 2.769399999999999906e+01 5.123999999999999666e+00 1.012355999999999995e+03 -4.879999999999999893e+00 -1.402999999999999936e+01 1.023701999999999998e+03 0.000000000000000000e+00
1.511084750000000000e+09 2.769399999999999906e+01 5.123999999999999666e+00 1.012355999999999995e+03 -4.636000000000000121e+00 -1.402999999999999936e+01 1.023823999999999955e+03 0.000000000000000000e+00
1.511091389000000000e+09 2.683999999999999986e+01 4.636000000000000121e+00 1.012355999999999995e+03 -4.514000000000000234e+00 -1.402999999999999936e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.511097613000000000e+09 2.635200000000000031e+01 4.636000000000000121e+00 1.012721999999999980e+03 -4.514000000000000234e+00 -1.402999999999999936e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.511102558000000000e+09 2.635200000000000031e+01 4.636000000000000121e+00 1.012721999999999980e+03 -3.537999999999999812e+00 -1.354199999999999982e+01 1.023823999999999955e+03 0.000000000000000000e+00
1.511108276000000000e+09 2.610800000000000054e+01 5.733999999999999986e+00 1.012966000000000008e+03 -3.537999999999999812e+00 -1.354199999999999982e+01 1.023823999999999955e+03 0.000000000000000000e+00
1.511114009000000000e+09 2.610800000000000054e+01 5.733999999999999986e+00 1.012966000000000008e+03 -3.782000000000000028e+00 -1.329800000000000004e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.511120648000000000e+09 2.464399999999999835e+01 5.368000000000000327e+00 1.012477999999999952e+03 -3.049999999999999822e+00 -1.219999999999999929e+01 1.023823999999999955e+03 0.000000000000000000e+00
1.511126403000000000e+09 2.366799999999999926e+01 4.392000000000000348e+00 1.013087999999999965e+03 -3.049999999999999822e+00 -1.219999999999999929e+01 1.023823999999999955e+03 0.000000000000000000e+00
1.511131319000000000e+09 2.366799999999999926e+01 4.392000000000000348e+00 1.013087999999999965e+03 -3.660000000000000142e+00 -1.110200000000000031e+01 1.023823999999999955e+03 0.000000000000000000e+00
1.511137044000000000e+09 2.427799999999999869e+01 5.123999999999999666e+00 1.012844000000000051e+03 -3.660000000000000142e+00 -1.110200000000000031e+01 1.023823999999999955e+03 0.000000000000000000e+00
1.511144099000000000e+09 2.427799999999999869e+01 5.123999999999999666e+00 1.012844000000000051e+03 -5.368000000000000327e+00 -1.024799999999999933e+01 1.022847999999999956e+03 0.000000000000000000e+00
1.511149046000000000e+09 2.501000000000000156e+01 4.879999999999999893e+00 1.012477999999999952e+03 -5.368000000000000327e+00 -1.024799999999999933e+01 1.022847999999999956e+03 0.000000000000000000e+00
1.511154777000000000e+09 2.501000000000000156e+01 4.879999999999999893e+00 1.012477999999999952e+03 -6.222000000000000419e+00 -8.295999999999999375e+00 1.024067999999999984e+03 0.000000000000000000e+00
1.511161329000000000e+09 2.476599999999999824e+01 4.269999999999999574e+00 1.012966000000000008e+03 -6.709999999999999964e+00 -7.320000000000000284e+00 1.022725999999999999e+03 0.000000000000000000e+00
1.511166151000000000e+09 2.598600000000000065e+01 5.490000000000000213e+00 1.013087999999999965e+03 -6.709999999999999964e+00 -7.320000000000000284e+00 1.022725999999999999e+03 0.000000000000000000e+00
1.511171800000000000e+09 2.598600000000000065e+01 5.490000000000000213e+00 1.013087999999999965e+03 -7.929999999999999716e+00 -6.466000000000000192e+00 1.020042000000000030e+03 0.000000000000000000e+00
1.511177434000000000e+09 2.732799999999999940e+01 6.099999999999999645e+00 1.011850751794358303e+03 -7.929999999999999716e+00 -6.466000000000000192e+00 1.020042000000000030e+03 0.000000000000000000e+00
1.511183082000000000e+09 2.732799999999999940e+01 6.099999999999999645e+00 1.011850751794358303e+03 -9.028000000000000469e+00 -4.636000000000000121e+00 1.020285999999999945e+03 0.000000000000000000e+00
1.511190036000000000e+09 2.562000000000000099e+01 5.490000000000000213e+00 1.011850751794358303e+03 -9.028000000000000469e+00 -4.636000000000000121e+00 1.020285999999999945e+03 0.000000000000000000e+00
1.511194897000000000e+09 2.562000000000000099e+01 5.490000000000000213e+00 1.011850751794358303e+03 -9.394000000000000128e+00 -3.049999999999999822e+00 1.022847999999999956e+03 0.000000000000000000e+00
1.511201443000000000e+09 1.866600000000000037e+01 4.758000000000000007e+00 1.011501999999999953e+03 -1.049200000000000088e+01 -3.659999999999999920e-01 1.023442995226172684e+03 0.000000000000000000e+00
1.511206352000000000e+09 1.415199999999999925e+01 6.588000000000000078e+00 1.010403999999999996e+03 -1.049200000000000088e+01 -3.659999999999999920e-01 1.023442995226172684e+03 0.000000000000000000e+00
1.511212089000000000e+09 1.415199999999999925e+01 6.588000000000000078e+00 1.010403999999999996e+03 -1.171199999999999974e+01 2.439999999999999947e-01 1.024433999999999969e+03 0.000000000000000000e+00
1.511217722000000000e+09 1.720200000000000173e+01 8.295999999999999375e+00 1.011990000000000009e+03 -1.171199999999999974e+01 2.439999999999999947e-01 1.024433999999999969e+03 0.000000000000000000e+00
1.511223372000000000e+09 1.720200000000000173e+01 8.295999999999999375e+00 1.011990000000000009e+03 -1.207799999999999940e+01 2.439999999999999947e-01 1.020774000000000001e+03 0.000000000000000000e+00
1.511229001000000000e+09 1.646999999999999886e+01 6.953999999999999737e+00 1.013087999999999965e+03 -1.207799999999999940e+01 2.439999999999999947e-01 1.020774000000000001e+03 0.000000000000000000e+00
1.511236877000000000e+09 1.232199999999999918e+01 5.733999999999999986e+00 1.011624000000000024e+03 -1.256600000000000072e+01 3.903999999999999915e+00 1.024067999999999984e+03 0.000000000000000000e+00
1.511241742000000000e+09 1.232199999999999918e+01 5.733999999999999986e+00 1.011624000000000024e+03 -1.268800000000000061e+01 5.977999999999999758e+00 1.024922000000000025e+03 0.000000000000000000e+00
1.511247366000000000e+09 1.293200000000000038e+01 6.344000000000000306e+00 1.011990000000000009e+03 -1.268800000000000061e+01 5.977999999999999758e+00 1.024922000000000025e+03 0.000000000000000000e+00
1.511253014000000000e+09 1.293200000000000038e+01 6.344000000000000306e+00 1.011990000000000009e+03 -1.244400000000000084e+01 7.929999999999999716e+00 1.024067999999999984e+03 0.000000000000000000e+00
1.511258650000000000e+09 1.244400000000000084e+01 6.953999999999999737e+00 1.012234000000000037e+03 -1.244400000000000084e+01 7.929999999999999716e+00 1.024067999999999984e+03 0.000000000000000000e+00
1.511264297000000000e+09 1.244400000000000084e+01 6.953999999999999737e+00 1.012234000000000037e+03 -1.207799999999999940e+01 1.012599999999999945e+01 1.022238000000000056e+03 0.000000000000000000e+00
1.511270022000000000e+09 1.134600000000000009e+01 6.831999999999999851e+00 1.011379999999999995e+03 -1.207799999999999940e+01 1.012599999999999945e+01 1.022238000000000056e+03 0.000000000000000000e+00
1.511276668000000000e+09 1.024799999999999933e+01 5.733999999999999986e+00 1.012234000000000037e+03 -1.183399999999999963e+01 1.232199999999999918e+01 1.022604000000000042e+03 0.000000000000000000e+00
1.511282898000000000e+09 1.024799999999999933e+01 5.733999999999999986e+00 1.012234000000000037e+03 -1.049200000000000088e+01 1.585999999999999943e+01 1.025410000000000082e+03 0.000000000000000000e+00
1.511287845000000000e+09 1.085800000000000054e+01 5.246000000000000441e+00 1.012234000000000037e+03 -1.049200000000000088e+01 1.585999999999999943e+01 1.025410000000000082e+03 0.000000000000000000e+00
1.511293563000000000e+09 1.085800000000000054e+01 5.246000000000000441e+00 1.012234000000000037e+03 -8.295999999999999375e+00 1.793400000000000105e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.511299205000000000e+09 1.427399999999999913e+01 6.953999999999999737e+00 1.011258000000000038e+03 -8.295999999999999375e+00 1.793400000000000105e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.511304854000000000e+09 1.427399999999999913e+01 6.953999999999999737e+00 1.011258000000000038e+03 -6.831999999999999851e+00 2.037399999999999878e+01 1.021994000000000028e+03 0.000000000000000000e+00
1.511310488000000000e+09 1.842200000000000060e+01 6.222000000000000419e+00 1.012111999999999966e+03 -6.831999999999999851e+00 2.037399999999999878e+01 1.021994000000000028e+03 0.000000000000000000e+00
1.511317042000000000e+09 2.317999999999999972e+01 4.758000000000000007e+00 1.012234000000000037e+03 -5.490000000000000213e+00 2.464399999999999835e+01 1.025898100000000113e+03 0.000000000000000000e+00
1.511322714000000000e+09 2.317999999999999972e+01 4.758000000000000007e+00 1.012234000000000037e+03 -2.927999999999999936e+00 2.549800000000000111e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.511328858000000000e+09 2.220400000000000063e+01 5.246000000000000441e+00 1.011624000000000024e+03 -2.927999999999999936e+00 2.549800000000000111e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.511333723000000000e+09 2.220400000000000063e+01 5.246000000000000441e+00 1.011624000000000024e+03 -1.586000000000000076e+00 2.769399999999999906e+01 1.022725999999999999e+03 0.000000000000000000e+00
1.511339357000000000e+09 2.171600000000000108e+01 5.855999999999999872e+00 1.013087999999999965e+03 -1.586000000000000076e+00 2.769399999999999906e+01 1.022725999999999999e+03 0.000000000000000000e+00
1.511345005000000000e+09 2.171600000000000108e+01 5.855999999999999872e+00 1.013087999999999965e+03 -7.319999999999999840e-01 3.062199999999999989e+01 1.023442995226172684e+03 0.000000000000000000e+00
1.511350636000000000e+09 1.891000000000000014e+01 5.368000000000000327e+00 1.011135999999999967e+03 -7.319999999999999840e-01 3.062199999999999989e+01 1.023442995226172684e+03 0.000000000000000000e+00
1.511357193000000000e+09 1.598199999999999932e+01 5.246000000000000441e+00 1.012355999999999995e+03 1.342000000000000082e+00 2.976800000000000068e+01 1.022604000000000042e+03 0.000000000000000000e+00
1.511362779000000000e+09 1.598199999999999932e+01 5.246000000000000441e+00 1.012355999999999995e+03 6.099999999999999867e-01 3.269599999999999795e+01 1.024922000000000025e+03 0.000000000000000000e+00
1.511367505000000000e+09 1.573799999999999955e+01 5.612000000000000099e+00 1.012355999999999995e+03 6.099999999999999867e-01 3.269599999999999795e+01 1.024922000000000025e+03 0.000000000000000000e+00
1.511374381000000000e+09 1.573799999999999955e+01 5.612000000000000099e+00 1.012355999999999995e+03 1.219999999999999973e+00 3.220799999999999841e+01 1.023701999999999998e+03 0.000000000000000000e+00
1.511379147000000000e+09 1.268800000000000061e+01 6.222000000000000419e+00 1.011745999999999981e+03 1.219999999999999973e+00 3.220799999999999841e+01 1.023701999999999998e+03 0.000000000000000000e+00
1.511384703000000000e+09 1.268800000000000061e+01 6.222000000000000419e+00 1.011745999999999981e+03 1.098000000000000087e+00 3.269599999999999795e+01 1.021994000000000028e+03 0.000000000000000000e+00
1.511390248000000000e+09 1.378599999999999959e+01 6.831999999999999851e+00 1.013453999999999951e+03 1.098000000000000087e+00 3.269599999999999795e+01 1.021994000000000028e+03 0.000000000000000000e+00
1.511396722000000000e+09 1.402999999999999936e+01 6.344000000000000306e+00 1.011135999999999967e+03 -6.099999999999999867e-01 3.513600000000000279e+01 1.025654099999999971e+03 0.000000000000000000e+00
1.511403245000000000e+09 1.402999999999999936e+01 6.344000000000000306e+00 1.011135999999999967e+03 -4.879999999999999893e-01 3.330599999999999739e+01 1.021261999999999944e+03 0.000000000000000000e+00
1.511408062000000000e+09 1.610399999999999920e+01 6.099999999999999645e+00 1.012844000000000051e+03 -4.879999999999999893e-01 3.330599999999999739e+01 1.021261999999999944e+03 0.000000000000000000e+00
1.511413712000000000e+09 1.610399999999999920e+01 6.099999999999999645e+00 1.012844000000000051e+03 -3.049999999999999822e+00 3.586800000000000210e+01 1.023442995226172684e+03 0.000000000000000000e+00
1.511420662000000000e+09 1.732400000000000162e+01 5.368000000000000327e+00 1.012477999999999952e+03 -3.049999999999999822e+00 3.586800000000000210e+01 1.023442995226172684e+03 0.000000000000000000e+00
1.511426431000000000e+09 1.464000000000000057e+01 5.123999999999999666e+00 1.011501999999999953e+03 -3.660000000000000142e+00 3.367199999999999704e+01 1.023823999999999955e+03 0.000000000000000000e+00
1.511432958000000000e+09 1.464000000000000057e+01 5.123999999999999666e+00 1.011501999999999953e+03 -3.903999999999999915e+00 3.220799999999999841e+01 1.021994000000000028e+03 0.000000000000000000e+00
1.511437780000000000e+09 1.549399999999999977e+01 6.222000000000000419e+00 1.012966000000000008e+03 -3.903999999999999915e+00 3.220799999999999841e+01 1.021994000000000028e+03 0.000000000000000000e+00
1.511443428000000000e+09 1.549399999999999977e+01 6.222000000000000419e+00 1.012966000000000008e+03 -5.001999999999999780e+00 3.306199999999999761e+01 1.026019999999999982e+03 0.000000000000000000e+00
1.511449067000000000e+09 1.378599999999999959e+01 7.198000000000000398e+00 1.011014000000000010e+03 -5.001999999999999780e+00 3.306199999999999761e+01 1.026019999999999982e+03 0.000000000000000000e+00
1.511484073000000000e+09 1.098000000000000043e+01 7.320000000000000284e+00 1.011745999999999981e+03 -1.830000000000000071e+00 2.476599999999999824e+01 1.021505999999999972e+03 0.000000000000000000e+00
1.511491706000000000e+09 1.183399999999999963e+01 6.831999999999999851e+00 1.012966000000000008e+03 -1.830000000000000071e+00 2.476599999999999824e+01 1.021505999999999972e+03 0.000000000000000000e+00
1.511497495000000000e+09 1.232199999999999918e+01 5.977999999999999758e+00 1.011990000000000009e+03 -1.830000000000000071e+00 2.501000000000000156e+01 1.026385999999999967e+03 0.000000000000000000e+00
1.511504021000000000e+09 1.232199999999999918e+01 5.977999999999999758e+00 1.011990000000000009e+03 -1.219999999999999973e-01 2.122800000000000153e+01 1.023442995226172684e+03 0.000000000000000000e+00
1.511508843000000000e+09 1.488400000000000034e+01 5.612000000000000099e+00 1.012600000000000023e+03 -1.219999999999999973e-01 2.122800000000000153e+01 1.023442995226172684e+03 0.000000000000000000e+00
1.511514494000000000e+09 1.488400000000000034e+01 5.612000000000000099e+00 1.012600000000000023e+03 -1.219999999999999973e-01 2.171600000000000108e+01 1.023442995226172684e+03 0.000000000000000000e+00
1.511520128000000000e+09 1.573799999999999955e+01 6.222000000000000419e+00 1.012111999999999966e+03 -1.219999999999999973e-01 2.171600000000000108e+01 1.023442995226172684e+03 0.000000000000000000e+00
1.511526684000000000e+09 1.354199999999999982e+01 6.222000000000000419e+00 1.011745999999999981e+03 -1.219999999999999973e-01 1.817800000000000082e+01 1.023946000000000026e+03 0.000000000000000000e+00
1.511534058000000000e+09 1.354199999999999982e+01 6.222000000000000419e+00 1.011745999999999981e+03 6.099999999999999867e-01 1.488400000000000034e+01 1.020895999999999958e+03 0.000000000000000000e+00
1.511540042000000000e+09 1.415199999999999925e+01 5.612000000000000099e+00 1.012844000000000051e+03 6.099999999999999867e-01 1.488400000000000034e+01 1.020895999999999958e+03 0.000000000000000000e+00
1.511545719000000000e+09 1.305400000000000027e+01 5.490000000000000213e+00 1.011868000000000052e+03 0.000000000000000000e+00 1.525000000000000000e+01 1.023442995226172684e+03 0.000000000000000000e+00
1.511553853000000000e+09 1.305400000000000027e+01 5.490000000000000213e+00 1.011868000000000052e+03 -1.219999999999999973e-01 1.134600000000000009e+01 1.020652000000000044e+03 0.000000000000000000e+00
1.511558675000000000e+09 1.402999999999999936e+01 6.222000000000000419e+00 1.012111999999999966e+03 -1.219999999999999973e-01 1.134600000000000009e+01 1.020652000000000044e+03 0.000000000000000000e+00
1.511564322000000000e+09 1.402999999999999936e+01 6.222000000000000419e+00 1.012111999999999966e+03 -1.098000000000000087e+00 1.110200000000000031e+01 1.023442995226172684e+03 0.000000000000000000e+00
1.511569958000000000e+09 1.402999999999999936e+01 6.953999999999999737e+00 1.012234000000000037e+03 -1.098000000000000087e+00 1.110200000000000031e+01 1.023442995226172684e+03 0.000000000000000000e+00
1.511576514000000000e+09 1.073600000000000065e+01 6.222000000000000419e+00 1.011624000000000024e+03 -2.927999999999999936e+00 8.784000000000000696e+00 1.025410000000000082e+03 0.000000000000000000e+00
1.511585550000000000e+09 1.171199999999999974e+01 6.344000000000000306e+00 1.012477999999999952e+03 -3.782000000000000028e+00 5.490000000000000213e+00 1.023442995226172684e+03 0.000000000000000000e+00
1.511594394000000000e+09 1.171199999999999974e+01 6.344000000000000306e+00 1.012477999999999952e+03 -5.123999999999999666e+00 6.588000000000000078e+00 1.023442995226172684e+03 0.000000000000000000e+00
1.511599161000000000e+09 1.012599999999999945e+01 6.953999999999999737e+00 1.011745999999999981e+03 -5.123999999999999666e+00 6.588000000000000078e+00 1.023442995226172684e+03 0.000000000000000000e+00
1.511605622000000000e+09 1.183399999999999963e+01 6.099999999999999645e+00 1.011990000000000009e+03 -6.344000000000000306e+00 3.782000000000000028e+00 1.021261999999999944e+03 0.000000000000000000e+00
1.511615509000000000e+09 1.415199999999999925e+01 5.368000000000000327e+00 1.012355999999999995e+03 -7.807999999999999829e+00 3.903999999999999915e+00 1.025654099999999971e+03 0.000000000000000000e+00
1.511624487000000000e+09 1.415199999999999925e+01 5.368000000000000327e+00 1.012355999999999995e+03 -1.000399999999999956e+01 2.927999999999999936e+00 1.025044100000000071e+03 0.000000000000000000e+00
1.511629305000000000e+09 1.305400000000000027e+01 5.490000000000000213e+00 1.011745999999999981e+03 -1.000399999999999956e+01 2.927999999999999936e+00 1.025044100000000071e+03 0.000000000000000000e+00
1.511635863000000000e+09 1.378599999999999959e+01 5.246000000000000441e+00 1.012234000000000037e+03 -1.012599999999999945e+01 6.099999999999999867e-01 1.023442995226172684e+03 0.000000000000000000e+00
1.511645839000000000e+09 9.881999999999999673e+00 5.246000000000000441e+00 1.011501999999999953e+03 -1.036999999999999922e+01 2.561999999999999833e+00 1.023442995226172684e+03 0.000000000000000000e+00
1.511655427000000000e+09 9.881999999999999673e+00 6.222000000000000419e+00 1.011501999999999953e+03 -1.073600000000000065e+01 7.319999999999999840e-01 1.021750000000000000e+03 0.000000000000000000e+00
1.511665352000000000e+09 1.146799999999999997e+01 7.564000000000000057e+00 1.012111999999999966e+03 -1.061400000000000077e+01 1.342000000000000082e+00 1.025165999999999940e+03 0.000000000000000000e+00
1.511675333000000000e+09 1.012599999999999945e+01 6.222000000000000419e+00 1.011501999999999953e+03 -1.134600000000000009e+01 2.561999999999999833e+00 1.023442995226172684e+03 0.000000000000000000e+00
1.511685309000000000e+09 1.293200000000000038e+01 5.368000000000000327e+00 1.012111999999999966e+03 -1.036999999999999922e+01 9.759999999999999787e-01 1.023442995226172684e+03 0.000000000000000000e+00
1.511695284000000000e+09 1.232199999999999918e+01 5.733999999999999986e+00 1.011990000000000009e+03 -9.394000000000000128e+00 3.537999999999999812e+00 1.023442995226172684e+03 0.000000000000000000e+00
1.511706016000000000e+09 1.244400000000000084e+01 5.490000000000000213e+00 1.011258000000000038e+03 -9.394000000000000128e+00 3.415999999999999925e+00 1.022604000000000042e+03 0.000000000000000000e+00
1.511715902000000000e+09 1.427399999999999913e+01 6.099999999999999645e+00 1.012600000000000023e+03 -7.929999999999999716e+00 4.392000000000000348e+00 1.022725999999999999e+03 0.000000000000000000e+00
1.511725786000000000e+09 1.146799999999999997e+01 4.514000000000000234e+00 1.012234000000000037e+03 -8.417999999999999261e+00 6.953999999999999737e+00 1.023442995226172684e+03 0.000000000000000000e+00
1.511735350000000000e+09 1.049200000000000088e+01 4.392000000000000348e+00 1.011868000000000052e+03 -8.173999999999999488e+00 6.222000000000000419e+00 1.020408000000000015e+03 0.000000000000000000e+00
1.511745275000000000e+09 7.685999999999999943e+00 7.320000000000000284e+00 1.012477999999999952e+03 -6.831999999999999851e+00 8.662000000000000810e+00 1.023442995226172684e+03 0.000000000000000000e+00
