7.119463030000000000e+08 5.978000000000000114e+01 8.908588999566912747e+00 1.012966000000000008e+03 -9.637999999999999901e+00 -7.271200000000000330e+01 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.119520210000000000e+08 7.076000000000000512e+01 8.908588999566912747e+00 1.013453999999999951e+03 -9.637999999999999901e+00 -7.271200000000000330e+01 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.119586680000000000e+08 8.686400000000000432e+01 5.123999999999999666e+00 1.012111999999999966e+03 -9.394000000000000128e+00 -7.381000000000000227e+01 1.025410000000000082e+03 0.000000000000000000e+00 nan
7.119651920000000000e+08 8.686400000000000432e+01 5.123999999999999666e+00 1.012111999999999966e+03 -7.075999999999999623e+00 -7.515200000000000102e+01 1.024678000000000111e+03 0.000000000000000000e+00 nan
7.119700130000000000e+08 1.019920000000000044e+02 8.908588999566912747e+00 1.012721999999999980e+03 -7.075999999999999623e+00 -7.515200000000000102e+01 1.024678000000000111e+03 0.000000000000000000e+00 nan
7.119759260000000000e+08 1.019920000000000044e+02 8.908588999566912747e+00 1.012721999999999980e+03 -3.782000000000000028e+00 -7.637199999999999989e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
7.119831360000000000e+08 1.130939999999999941e+02 9.150000000000000355e+00 1.014063999999999965e+03 -3.782000000000000028e+00 -7.637199999999999989e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
7.119889960000000000e+08 1.085799999999999983e+02 3.903999999999999915e+00 1.010403999999999996e+03 1.098000000000000087e+00 -7.844599999999999795e+01 1.023336000000000013e+03 0.000000000000000000e+00 nan
7.119946770000000000e+08 1.085799999999999983e+02 3.903999999999999915e+00 1.010403999999999996e+03 7.320000000000000284e+00 -8.161799999999999500e+01 1.024799999999999955e+03 0.000000000000000000e+00 nan
7.119995020000000000e+08 9.894199999999999307e+01 -3.782000000000000028e+00 1.011745999999999981e+03 7.320000000000000284e+00 -8.161799999999999500e+01 1.024799999999999955e+03 0.000000000000000000e+00 nan
7.120051540000000000e+08 9.894199999999999307e+01 -3.782000000000000028e+00 1.011745999999999981e+03 1.219999999999999929e+01 -8.503400000000000603e+01 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.120108730000000000e+08 9.137800000000000011e+01 1.195599999999999952e+01 1.012116086040132700e+03 1.219999999999999929e+01 -8.503400000000000603e+01 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.120166120000000000e+08 9.137800000000000011e+01 1.195599999999999952e+01 1.012116086040132700e+03 1.707999999999999829e+01 -8.784000000000000341e+01 1.024311999999999898e+03 0.000000000000000000e+00 nan
7.120223320000000000e+08 7.990999999999999659e+01 8.173999999999999488e+00 1.013576000000000022e+03 1.707999999999999829e+01 -8.784000000000000341e+01 1.024311999999999898e+03 0.000000000000000000e+00 nan
7.120302030000000000e+08 7.332200000000000273e+01 -4.879999999999999893e-01 1.012721999999999980e+03 2.049599999999999866e+01 -8.906000000000000227e+01 1.025898100000000113e+03 0.000000000000000000e+00 nan
7.120351510000000000e+08 7.332200000000000273e+01 -4.879999999999999893e-01 1.012721999999999980e+03 2.135000000000000142e+01 -8.967000000000000171e+01 1.025898100000000113e+03 0.000000000000000000e+00 nan
7.120408700000000000e+08 7.503000000000000114e+01 1.098000000000000043e+01 1.012966000000000008e+03 2.135000000000000142e+01 -8.967000000000000171e+01 1.025898100000000113e+03 0.000000000000000000e+00 nan
7.120466050000000000e+08 7.503000000000000114e+01 1.098000000000000043e+01 1.012966000000000008e+03 2.220400000000000063e+01 -8.979200000000000159e+01 1.025044100000000071e+03 0.000000000000000000e+00 nan
7.120523240000000000e+08 8.051999999999999602e+01 9.394000000000000128e+00 1.013087999999999965e+03 2.220400000000000063e+01 -8.979200000000000159e+01 1.025044100000000071e+03 0.000000000000000000e+00 nan
7.120588800000000000e+08 9.015800000000000125e+01 -1.586000000000000076e+00 1.012966000000000008e+03 2.183800000000000097e+01 -8.869400000000000261e+01 1.024922000000000025e+03 0.000000000000000000e+00 nan
7.120654900000000000e+08 9.015800000000000125e+01 -1.586000000000000076e+00 1.012966000000000008e+03 1.903200000000000003e+01 -8.759600000000000364e+01 1.024311999999999898e+03 0.000000000000000000e+00 nan
7.120703970000000000e+08 9.503799999999999670e+01 4.392000000000000348e+00 1.012600000000000023e+03 1.903200000000000003e+01 -8.759600000000000364e+01 1.024311999999999898e+03 0.000000000000000000e+00 nan
7.120782750000000000e+08 9.064600000000000080e+01 9.150000000000000355e+00 1.011868000000000052e+03 1.549399999999999977e+01 -8.686400000000000432e+01 1.024311999999999898e+03 0.000000000000000000e+00 nan
7.120856840000000000e+08 9.064600000000000080e+01 9.150000000000000355e+00 1.011868000000000052e+03 1.146799999999999997e+01 -8.625400000000000489e+01 1.023580000000000041e+03 0.000000000000000000e+00 nan
7.120905110000000000e+08 8.466800000000000637e+01 2.684000000000000163e+00 1.012111999999999966e+03 1.146799999999999997e+01 -8.625400000000000489e+01 1.023580000000000041e+03 0.000000000000000000e+00 nan
7.120961610000000000e+08 8.466800000000000637e+01 2.684000000000000163e+00 1.012111999999999966e+03 6.466000000000000192e+00 -8.588800000000000523e+01 1.022115999999999985e+03 0.000000000000000000e+00 nan
7.121017070000000000e+08 7.820199999999999818e+01 4.879999999999999893e-01 1.012844000000000051e+03 6.466000000000000192e+00 -8.588800000000000523e+01 1.022115999999999985e+03 0.000000000000000000e+00 nan
7.121081720000000000e+08 6.954000000000000625e+01 2.806000000000000050e+00 1.012234000000000037e+03 1.586000000000000076e+00 -8.466800000000000637e+01 1.022238000000000056e+03 0.000000000000000000e+00 nan
7.121163000000000000e+08 6.954000000000000625e+01 2.806000000000000050e+00 1.012234000000000037e+03 -2.561999999999999833e+00 -8.295999999999999375e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
7.121211190000000000e+08 6.051200000000000045e+01 4.147999999999999687e+00 1.011258000000000038e+03 -2.561999999999999833e+00 -8.295999999999999375e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
7.121289900000000000e+08 5.111800000000000210e+01 7.564000000000000057e+00 1.010159999999999968e+03 -6.222000000000000419e+00 -8.015399999999999636e+01 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.121363970000000000e+08 5.111800000000000210e+01 7.564000000000000057e+00 1.010159999999999968e+03 -9.881999999999999673e+00 -7.649399999999999977e+01 1.025410000000000082e+03 0.000000000000000000e+00 nan
7.121412160000000000e+08 4.453000000000000114e+01 1.268800000000000061e+01 1.012116086040132700e+03 -9.881999999999999673e+00 -7.649399999999999977e+01 1.025410000000000082e+03 0.000000000000000000e+00 nan
7.121478600000000000e+08 4.147999999999999687e+01 1.305400000000000027e+01 1.010648000000000025e+03 -1.366399999999999970e+01 -7.295600000000000307e+01 1.023580000000000041e+03 0.000000000000000000e+00 nan
7.121562600000000000e+08 4.147999999999999687e+01 1.305400000000000027e+01 1.010648000000000025e+03 -1.634799999999999898e+01 -6.795399999999999352e+01 1.023457999999999970e+03 0.000000000000000000e+00 nan
7.121612610000000000e+08 4.147999999999999687e+01 4.636000000000000121e+00 1.010403999999999996e+03 -1.634799999999999898e+01 -6.795399999999999352e+01 1.023457999999999970e+03 0.000000000000000000e+00 nan
7.121679020000000000e+08 4.318800000000000239e+01 2.927999999999999936e+00 1.010159999999999968e+03 -1.891000000000000014e+01 -6.258599999999999852e+01 1.023580000000000041e+03 0.000000000000000000e+00 nan
7.121762080000000000e+08 4.318800000000000239e+01 2.927999999999999936e+00 1.010159999999999968e+03 -2.061799999999999855e+01 -5.636399999999999721e+01 1.023701999999999998e+03 0.000000000000000000e+00 nan
7.121824330000000000e+08 4.331000000000000227e+01 9.394000000000000128e+00 1.010282000000000039e+03 -2.061799999999999855e+01 -5.636399999999999721e+01 1.023701999999999998e+03 0.000000000000000000e+00 nan
7.121882960000000000e+08 3.940599999999999881e+01 9.272000000000000242e+00 1.010038000000000011e+03 -2.049599999999999866e+01 -5.038600000000000279e+01 1.024311999999999898e+03 0.000000000000000000e+00 nan
7.121975220000000000e+08 3.391599999999999682e+01 5.368000000000000327e+00 1.010403999999999996e+03 -1.939799999999999969e+01 -4.477400000000000091e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
7.122075830000000000e+08 2.818199999999999861e+01 5.246000000000000441e+00 1.011379999999999995e+03 -1.744600000000000151e+01 -3.745400000000000063e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
7.122176500000000000e+08 2.183800000000000097e+01 9.272000000000000242e+00 1.011745999999999981e+03 -1.585999999999999943e+01 -2.952400000000000091e+01 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.122277160000000000e+08 1.659199999999999875e+01 1.317600000000000016e+01 1.011624000000000024e+03 -1.488400000000000034e+01 -2.147200000000000131e+01 1.023091999999999985e+03 0.000000000000000000e+00 nan
7.122378690000000000e+08 1.122400000000000020e+01 1.183399999999999963e+01 1.011501999999999953e+03 -1.354199999999999982e+01 -1.305400000000000027e+01 1.022970000000000027e+03 0.000000000000000000e+00 nan
7.122475590000000000e+08 5.977999999999999758e+00 8.173999999999999488e+00 1.011135999999999967e+03 -1.293200000000000038e+01 -3.903999999999999915e+00 1.022604000000000042e+03 0.000000000000000000e+00 nan
7.122574940000000000e+08 1.098000000000000087e+00 9.637999999999999901e+00 1.011868000000000052e+03 -1.366399999999999970e+01 5.855999999999999872e+00 1.022238000000000056e+03 0.000000000000000000e+00 nan
7.122673010000000000e+08 -3.782000000000000028e+00 1.049200000000000088e+01 1.012355999999999995e+03 -1.537199999999999989e+01 1.622599999999999909e+01 1.022360000000000014e+03 0.000000000000000000e+00 nan
7.122773640000000000e+08 -7.320000000000000284e+00 8.417999999999999261e+00 1.012477999999999952e+03 -1.781200000000000117e+01 2.671799999999999997e+01 1.021750000000000000e+03 0.000000000000000000e+00 nan
7.122873370000000000e+08 -1.061400000000000077e+01 6.344000000000000306e+00 1.012966000000000008e+03 -2.037399999999999878e+01 3.733200000000000074e+01 1.021505999999999972e+03 0.000000000000000000e+00 nan
7.122974010000000000e+08 -1.219999999999999929e+01 7.198000000000000398e+00 1.012234000000000037e+03 -2.293599999999999994e+01 4.831199999999999761e+01 1.022481999999999971e+03 0.000000000000000000e+00 nan
7.123074640000000000e+08 -1.268800000000000061e+01 8.662000000000000810e+00 1.011990000000000009e+03 -2.549800000000000111e+01 5.843800000000000239e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
7.123175310000000000e+08 -1.646999999999999886e+01 7.929999999999999716e+00 1.012111999999999966e+03 -2.720599999999999952e+01 6.819799999999999329e+01 1.022360000000000014e+03 0.000000000000000000e+00 nan
7.123273510000000000e+08 -2.464399999999999835e+01 1.134600000000000009e+01 1.011745999999999981e+03 -2.708399999999999963e+01 7.722599999999999909e+01 1.023336000000000013e+03 0.000000000000000000e+00 nan
7.123375410000000000e+08 -3.354999999999999716e+01 1.232199999999999918e+01 1.011990000000000009e+03 -2.610800000000000054e+01 8.527800000000000580e+01 1.023823999999999955e+03 0.000000000000000000e+00 nan
7.123477010000000000e+08 -3.489200000000000301e+01 1.049200000000000088e+01 1.012600000000000023e+03 -2.427799999999999869e+01 9.320799999999999841e+01 1.022360000000000014e+03 0.000000000000000000e+00 nan
7.123560920000000000e+08 -3.232999999999999829e+01 1.195599999999999952e+01 1.012477999999999952e+03 -2.427799999999999869e+01 9.320799999999999841e+01 1.022360000000000014e+03 0.000000000000000000e+00 nan
7.123610960000000000e+08 -3.232999999999999829e+01 1.195599999999999952e+01 1.012477999999999952e+03 -2.086199999999999832e+01 1.007720000000000056e+02 1.022238000000000056e+03 0.000000000000000000e+00 nan
7.123679080000000000e+08 -3.013400000000000034e+01 1.171199999999999974e+01 1.012111999999999966e+03 -1.671399999999999864e+01 1.080919999999999987e+02 1.023457999999999970e+03 0.000000000000000000e+00 nan
7.123763890000000000e+08 -2.610800000000000054e+01 1.000399999999999956e+01 1.012477999999999952e+03 -1.671399999999999864e+01 1.080919999999999987e+02 1.023457999999999970e+03 0.000000000000000000e+00 nan
7.123814980000000000e+08 -2.610800000000000054e+01 1.000399999999999956e+01 1.012477999999999952e+03 -1.232199999999999918e+01 1.140699999999999932e+02 1.023823999999999955e+03 0.000000000000000000e+00 nan
7.123896490000000000e+08 -2.354599999999999937e+01 1.098000000000000043e+01 1.012234000000000037e+03 -7.442000000000000171e+00 1.185840000000000032e+02 1.023823999999999955e+03 0.000000000000000000e+00 nan
7.123963880000000000e+08 -2.171600000000000108e+01 1.171199999999999974e+01 1.011501999999999953e+03 -7.442000000000000171e+00 1.185840000000000032e+02 1.023823999999999955e+03 0.000000000000000000e+00 nan
7.124013970000000000e+08 -2.171600000000000108e+01 1.171199999999999974e+01 1.011501999999999953e+03 -2.439999999999999947e+00 1.218780000000000001e+02 1.023701999999999998e+03 0.000000000000000000e+00 nan
7.124081200000000000e+08 -2.061799999999999855e+01 1.085800000000000054e+01 1.011379999999999995e+03 2.318000000000000060e+00 1.241959999999999980e+02 1.024433999999999969e+03 0.000000000000000000e+00 nan
7.124164220000000000e+08 -2.073999999999999844e+01 1.219999999999999929e+01 1.011135999999999967e+03 2.318000000000000060e+00 1.241959999999999980e+02 1.024433999999999969e+03 0.000000000000000000e+00 nan
7.124213400000000000e+08 -2.073999999999999844e+01 1.219999999999999929e+01 1.011135999999999967e+03 6.222000000000000419e+00 1.251719999999999970e+02 1.024556000000000040e+03 0.000000000000000000e+00 nan
7.124279780000000000e+08 -3.110999999999999943e+01 5.855999999999999872e+00 1.011624000000000024e+03 9.759999999999999787e+00 1.238299999999999983e+02 1.023580000000000041e+03 0.000000000000000000e+00 nan
7.124361840000000000e+08 -5.294800000000000040e+01 1.049200000000000088e+01 1.011014000000000010e+03 9.759999999999999787e+00 1.238299999999999983e+02 1.023580000000000041e+03 0.000000000000000000e+00 nan
7.124424160000000000e+08 -5.294800000000000040e+01 1.049200000000000088e+01 1.011014000000000010e+03 1.293200000000000038e+01 1.206580000000000013e+02 1.020652000000000044e+03 0.000000000000000000e+00 nan
7.124483580000000000e+08 -7.076000000000000512e+01 8.908588999566912747e+00 1.011379999999999995e+03 1.537199999999999989e+01 1.182180000000000035e+02 1.020774000000000001e+03 0.000000000000000000e+00 nan
7.124559050000000000e+08 -7.576200000000000045e+01 1.744600000000000151e+01 1.013087999999999965e+03 1.537199999999999989e+01 1.182180000000000035e+02 1.020774000000000001e+03 0.000000000000000000e+00 nan
7.124609110000000000e+08 -7.576200000000000045e+01 1.744600000000000151e+01 1.013087999999999965e+03 1.525000000000000000e+01 1.157780000000000058e+02 1.021505999999999972e+03 0.000000000000000000e+00 nan
7.124667180000000000e+08 -6.795399999999999352e+01 4.025999999999999801e+00 1.013331999999999994e+03 1.525000000000000000e+01 1.157780000000000058e+02 1.021505999999999972e+03 0.000000000000000000e+00 nan
7.124724550000000000e+08 -6.795399999999999352e+01 4.025999999999999801e+00 1.013331999999999994e+03 1.525000000000000000e+01 1.143139999999999930e+02 1.021139999999999986e+03 0.000000000000000000e+00 nan
7.124790890000000000e+08 -5.526599999999999824e+01 8.539999999999999813e-01 1.013942000000000007e+03 1.622599999999999909e+01 1.129719999999999942e+02 1.022115999999999985e+03 0.000000000000000000e+00 nan
7.124856920000000000e+08 -4.587199999999999989e+01 8.417999999999999261e+00 1.013576000000000022e+03 1.622599999999999909e+01 1.129719999999999942e+02 1.022115999999999985e+03 0.000000000000000000e+00 nan
7.124919190000000000e+08 -4.587199999999999989e+01 8.417999999999999261e+00 1.013576000000000022e+03 1.646999999999999886e+01 1.095559999999999974e+02 1.020652000000000044e+03 0.000000000000000000e+00 nan
7.124968610000000000e+08 -4.160199999999999676e+01 1.415199999999999925e+01 1.013210000000000036e+03 1.646999999999999886e+01 1.095559999999999974e+02 1.020652000000000044e+03 0.000000000000000000e+00 nan
7.125026820000000000e+08 -4.160199999999999676e+01 1.415199999999999925e+01 1.013210000000000036e+03 1.842200000000000060e+01 1.061400000000000006e+02 1.021750000000000000e+03 0.000000000000000000e+00 nan
7.125093990000000000e+08 -4.318800000000000239e+01 1.085800000000000054e+01 1.012966000000000008e+03 1.964199999999999946e+01 1.010160000000000053e+02 1.021505999999999972e+03 0.000000000000000000e+00 nan
7.125160960000000000e+08 -5.026400000000000290e+01 6.222000000000000419e+00 1.013210000000000036e+03 1.964199999999999946e+01 1.010160000000000053e+02 1.021505999999999972e+03 0.000000000000000000e+00 nan
7.125210110000000000e+08 -5.026400000000000290e+01 6.222000000000000419e+00 1.013210000000000036e+03 1.964199999999999946e+01 9.540399999999999636e+01 1.020774000000000001e+03 0.000000000000000000e+00 nan
7.125266400000000000e+08 -5.477799999999999869e+01 1.183399999999999963e+01 1.013087999999999965e+03 1.964199999999999946e+01 9.540399999999999636e+01 1.020774000000000001e+03 0.000000000000000000e+00 nan
7.125323800000000000e+08 -5.477799999999999869e+01 1.183399999999999963e+01 1.013087999999999965e+03 1.927599999999999980e+01 9.101200000000000045e+01 1.022360000000000014e+03 0.000000000000000000e+00 nan
7.125403260000000000e+08 -5.550999999999999801e+01 1.732400000000000162e+01 1.013087999999999965e+03 1.915399999999999991e+01 8.588800000000000523e+01 1.022238000000000056e+03 0.000000000000000000e+00 nan
7.125461230000000000e+08 -5.465599999999999881e+01 1.610399999999999920e+01 1.013453999999999951e+03 1.915399999999999991e+01 8.588800000000000523e+01 1.022238000000000056e+03 0.000000000000000000e+00 nan
7.125510400000000000e+08 -5.465599999999999881e+01 1.610399999999999920e+01 1.013453999999999951e+03 1.964199999999999946e+01 8.064199999999999591e+01 1.021505999999999972e+03 0.000000000000000000e+00 nan
7.125567640000000000e+08 -5.172800000000000153e+01 1.171199999999999974e+01 1.013331999999999994e+03 1.964199999999999946e+01 8.064199999999999591e+01 1.021505999999999972e+03 0.000000000000000000e+00 nan
7.125624990000000000e+08 -5.172800000000000153e+01 1.171199999999999974e+01 1.013331999999999994e+03 1.903200000000000003e+01 7.600600000000000023e+01 1.021750000000000000e+03 0.000000000000000000e+00 nan
7.125691370000000000e+08 -4.623799999999999955e+01 9.516000000000000014e+00 1.013210000000000036e+03 1.817800000000000082e+01 7.137000000000000455e+01 1.022115999999999985e+03 0.000000000000000000e+00 nan
7.125756490000000000e+08 -4.050399999999999778e+01 8.906000000000000583e+00 1.012721999999999980e+03 1.817800000000000082e+01 7.137000000000000455e+01 1.022115999999999985e+03 0.000000000000000000e+00 nan
7.125804750000000000e+08 -4.050399999999999778e+01 8.906000000000000583e+00 1.012721999999999980e+03 1.720200000000000173e+01 6.661199999999999477e+01 1.021505999999999972e+03 0.000000000000000000e+00 nan
7.125874180000000000e+08 -3.574600000000000222e+01 8.539999999999999147e+00 1.012721999999999980e+03 1.720200000000000173e+01 6.661199999999999477e+01 1.021505999999999972e+03 0.000000000000000000e+00 nan
7.125922750000000000e+08 -3.574600000000000222e+01 8.539999999999999147e+00 1.012721999999999980e+03 1.561599999999999966e+01 6.234199999999999875e+01 1.022481999999999971e+03 0.000000000000000000e+00 nan
7.125979040000000000e+08 -3.184199999999999875e+01 6.953999999999999737e+00 1.013087999999999965e+03 1.561599999999999966e+01 6.234199999999999875e+01 1.022481999999999971e+03 0.000000000000000000e+00 nan
7.126035510000000000e+08 -3.184199999999999875e+01 6.953999999999999737e+00 1.013087999999999965e+03 1.366399999999999970e+01 5.746200000000000330e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
7.126101020000000000e+08 -2.928000000000000114e+01 5.368000000000000327e+00 1.013087999999999965e+03 1.195599999999999952e+01 5.270400000000000063e+01 1.022970000000000027e+03 0.000000000000000000e+00 nan
7.126157640000000000e+08 -2.781599999999999895e+01 6.222000000000000419e+00 1.011868000000000052e+03 1.195599999999999952e+01 5.270400000000000063e+01 1.022970000000000027e+03 0.000000000000000000e+00 nan
7.126205910000000000e+08 -2.781599999999999895e+01 6.222000000000000419e+00 1.011868000000000052e+03 9.759999999999999787e+00 4.892199999999999704e+01 1.024433999999999969e+03 0.000000000000000000e+00 nan
7.126261350000000000e+08 -2.659600000000000009e+01 7.685999999999999943e+00 1.011868000000000052e+03 9.759999999999999787e+00 4.892199999999999704e+01 1.024433999999999969e+03 0.000000000000000000e+00 nan
7.126330170000000000e+08 -2.659600000000000009e+01 7.685999999999999943e+00 1.011868000000000052e+03 7.685999999999999943e+00 4.465200000000000102e+01 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.126377750000000000e+08 -2.488800000000000168e+01 8.539999999999999147e+00 1.012355999999999995e+03 7.685999999999999943e+00 4.465200000000000102e+01 1.024190100000000029e+03 0.000000000000000000e+00 nan
7.126433330000000000e+08 -2.488800000000000168e+01 8.539999999999999147e+00 1.012355999999999995e+03 5.246000000000000441e+00 4.038199999999999790e+01 1.023701999999999998e+03 0.000000000000000000e+00 nan
7.126497900000000000e+08 -2.317999999999999972e+01 8.906000000000000583e+00 1.011501999999999953e+03 2.196000000000000174e+00 3.696600000000000108e+01 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.126553680000000000e+08 -2.110600000000000165e+01 8.417999999999999261e+00 1.011258000000000038e+03 2.196000000000000174e+00 3.696600000000000108e+01 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.126601080000000000e+08 -2.110600000000000165e+01 8.417999999999999261e+00 1.011258000000000038e+03 -9.759999999999999787e-01 3.391599999999999682e+01 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.126657450000000000e+08 -1.830000000000000071e+01 7.929999999999999716e+00 1.011501999999999953e+03 -9.759999999999999787e-01 3.391599999999999682e+01 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.126713920000000000e+08 -1.830000000000000071e+01 7.929999999999999716e+00 1.011501999999999953e+03 -5.123999999999999666e+00 3.110999999999999943e+01 1.023457999999999970e+03 0.000000000000000000e+00 nan
7.126783420000000000e+08 -1.195599999999999952e+01 1.110200000000000031e+01 1.011745999999999981e+03 -5.123999999999999666e+00 3.110999999999999943e+01 1.023457999999999970e+03 0.000000000000000000e+00 nan
7.126832980000000000e+08 -1.195599999999999952e+01 1.110200000000000031e+01 1.011745999999999981e+03 -9.272000000000000242e+00 2.830399999999999849e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
7.126899290000000000e+08 -6.831999999999999851e+00 1.464000000000000057e+01 1.012234000000000037e+03 -1.256600000000000072e+01 2.549800000000000111e+01 1.021750000000000000e+03 0.000000000000000000e+00 nan
7.126956880000000000e+08 -3.782000000000000028e+00 1.464000000000000057e+01 1.012477999999999952e+03 -1.256600000000000072e+01 2.549800000000000111e+01 1.021750000000000000e+03 0.000000000000000000e+00 nan
7.127005980000000000e+08 -3.782000000000000028e+00 1.464000000000000057e+01 1.012477999999999952e+03 -1.683599999999999852e+01 2.330199999999999960e+01 1.022481999999999971e+03 0.000000000000000000e+00 nan
7.127063210000000000e+08 2.439999999999999947e-01 1.195599999999999952e+01 1.012355999999999995e+03 -1.683599999999999852e+01 2.330199999999999960e+01 1.022481999999999971e+03 0.000000000000000000e+00 nan
7.127119700000000000e+08 2.439999999999999947e-01 1.195599999999999952e+01 1.012355999999999995e+03 -2.037399999999999878e+01 2.086199999999999832e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
7.127176030000000000e+08 3.537999999999999812e+00 7.564000000000000057e+00 1.012234000000000037e+03 -2.037399999999999878e+01 2.086199999999999832e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
7.127244810000000000e+08 3.537999999999999812e+00 7.564000000000000057e+00 1.012234000000000037e+03 -2.281400000000000006e+01 1.891000000000000014e+01 1.023214000000000055e+03 0.000000000000000000e+00 nan
7.127301600000000000e+08 1.158999999999999986e+01 6.222000000000000419e+00 1.011624000000000024e+03 -2.537600000000000122e+01 1.659199999999999875e+01 1.023580000000000041e+03 0.000000000000000000e+00 nan
7.127358310000000000e+08 2.366799999999999926e+01 7.075999999999999623e+00 1.011745999999999981e+03 -2.537600000000000122e+01 1.659199999999999875e+01 1.023580000000000041e+03 0.000000000000000000e+00 nan
7.127406530000000000e+08 2.366799999999999926e+01 7.075999999999999623e+00 1.011745999999999981e+03 -2.623000000000000043e+01 1.378599999999999959e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
7.127462890000000000e+08 3.013400000000000034e+01 5.123999999999999666e+00 1.011624000000000024e+03 -2.623000000000000043e+01 1.378599999999999959e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
7.127519380000000000e+08 3.013400000000000034e+01 5.123999999999999666e+00 1.011624000000000024e+03 -2.598600000000000065e+01 1.146799999999999997e+01 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.127575730000000000e+08 3.830799999999999983e+01 5.246000000000000441e+00 1.011135999999999967e+03 -2.598600000000000065e+01 1.146799999999999997e+01 1.023946000000000026e+03 0.000000000000000000e+00 nan
7.127632220000000000e+08 3.830799999999999983e+01 5.246000000000000441e+00 1.011135999999999967e+03 -2.537600000000000122e+01 7.564000000000000057e+00 1.023580000000000041e+03 0.000000000000000000e+00 nan
7.127709990000000000e+08 4.916599999999999682e+01 9.150000000000000355e+00 1.011258000000000038e+03 -2.464399999999999835e+01 3.537999999999999812e+00 1.021750000000000000e+03 0.000000000000000000e+00 nan
7.127757700000000000e+08 5.465599999999999881e+01 8.539999999999999147e+00 1.011868000000000052e+03 -2.464399999999999835e+01 3.537999999999999812e+00 1.021750000000000000e+03 0.000000000000000000e+00 nan
7.127813240000000000e+08 5.465599999999999881e+01 8.539999999999999147e+00 1.011868000000000052e+03 -2.281400000000000006e+01 0.000000000000000000e+00 1.023823999999999955e+03 0.000000000000000000e+00 nan
7.127868730000000000e+08 5.489999999999999858e+01 3.782000000000000028e+00 1.012111999999999966e+03 -2.281400000000000006e+01 0.000000000000000000e+00 1.023823999999999955e+03 0.000000000000000000e+00 nan
7.127924290000000000e+08 5.489999999999999858e+01 3.782000000000000028e+00 1.012111999999999966e+03 -2.098400000000000176e+01 -5.490000000000000213e+00 1.024678000000000111e+03 0.000000000000000000e+00 nan
7.127980700000000000e+08 5.087400000000000233e+01 -7.319999999999999840e-01 1.011624000000000024e+03 -2.098400000000000176e+01 -5.490000000000000213e+00 1.024678000000000111e+03 0.000000000000000000e+00 nan
7.128038040000000000e+08 5.087400000000000233e+01 -7.319999999999999840e-01 1.011624000000000024e+03 -1.891000000000000014e+01 -1.122400000000000020e+01 1.023823999999999955e+03 0.000000000000000000e+00 nan
7.128105330000000000e+08 5.014200000000000301e+01 1.098000000000000087e+00 1.011501999999999953e+03 -1.585999999999999943e+01 -1.659199999999999875e+01 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.128167610000000000e+08 5.428999999999999915e+01 1.049200000000000088e+01 1.011990000000000009e+03 -1.585999999999999943e+01 -1.659199999999999875e+01 1.024067999999999984e+03 0.000000000000000000e+00 nan
7.128217990000000000e+08 5.428999999999999915e+01 1.049200000000000088e+01 1.011990000000000009e+03 -1.451800000000000068e+01 -2.220400000000000063e+01 1.022970000000000027e+03 0.000000000000000000e+00 nan
7.128276000000000000e+08 5.550999999999999801e+01 1.525000000000000000e+01 1.010403999999999996e+03 -1.451800000000000068e+01 -2.220400000000000063e+01 1.022970000000000027e+03 0.000000000000000000e+00 nan
7.128334210000000000e+08 5.550999999999999801e+01 1.525000000000000000e+01 1.010403999999999996e+03 -1.402999999999999936e+01 -2.793799999999999883e+01 1.021750000000000000e+03 0.000000000000000000e+00 nan
7.128392320000000000e+08 6.075600000000000023e+01 1.024799999999999933e+01 1.010403999999999996e+03 -1.402999999999999936e+01 -2.793799999999999883e+01 1.021750000000000000e+03 0.000000000000000000e+00 nan
7.128459570000000000e+08 6.502599999999999625e+01 8.295999999999999375e+00 1.012477999999999952e+03 -1.341999999999999993e+01 -3.281799999999999784e+01 1.022115999999999985e+03 0.000000000000000000e+00 nan
