8.080741850000000000e+08 1.695799999999999841e+01 5.001999999999999780e+00 1.010159999999999968e+03 7.173600000000000421e+01 -8.686400000000000432e+01 9.559919999999999618e+02 0.000000000000000000e+00
8.080809140000000000e+08 1.695799999999999841e+01 5.001999999999999780e+00 1.010159999999999968e+03 7.746999999999999886e+01 -1.756800000000000068e+02 9.857599999999999909e+02 0.000000000000000000e+00
8.080866850000000000e+08 1.854400000000000048e+01 8.173999999999999488e+00 1.010648000000000025e+03 7.722599999999999909e+01 -2.605919999999999845e+02 1.015894000000000005e+03 0.000000000000000000e+00
8.080924410000000000e+08 1.903200000000000003e+01 6.222000000000000419e+00 1.010769999999999982e+03 7.722599999999999909e+01 -2.605919999999999845e+02 1.015894000000000005e+03 0.000000000000000000e+00
8.080973580000000000e+08 1.903200000000000003e+01 6.222000000000000419e+00 1.010769999999999982e+03 7.234600000000000364e+01 -3.394039999999999964e+02 1.045174099999999953e+03 0.000000000000000000e+00
8.081030770000000000e+08 1.951999999999999957e+01 7.198000000000000398e+00 1.010648000000000025e+03 7.234600000000000364e+01 -3.394039999999999964e+02 1.045174099999999953e+03 0.000000000000000000e+00
8.081088160000000000e+08 1.951999999999999957e+01 7.198000000000000398e+00 1.010648000000000025e+03 6.270799999999999841e+01 -4.101639999999999873e+02 1.070915999999999940e+03 0.000000000000000000e+00
8.081145370000000000e+08 1.988599999999999923e+01 7.685999999999999943e+00 1.010648000000000025e+03 6.270799999999999841e+01 -4.101639999999999873e+02 1.070915999999999940e+03 0.000000000000000000e+00
8.081202710000000000e+08 1.988599999999999923e+01 7.685999999999999943e+00 1.010648000000000025e+03 5.172800000000000153e+01 -4.711639999999999873e+02 1.092266000000000076e+03 0.000000000000000000e+00
8.081323140000000000e+08 2.012999999999999901e+01 5.733999999999999986e+00 1.010648000000000025e+03 4.196800000000000352e+01 -5.222820000000000391e+02 1.105685999999999922e+03 0.000000000000000000e+00
8.081372670000000000e+08 2.012999999999999901e+01 5.733999999999999986e+00 1.010648000000000025e+03 3.538000000000000256e+01 -5.621760000000000446e+02 1.111664099999999962e+03 0.000000000000000000e+00
8.081429820000000000e+08 2.073999999999999844e+01 5.123999999999999666e+00 1.010525999999999954e+03 3.538000000000000256e+01 -5.621760000000000446e+02 1.111664099999999962e+03 0.000000000000000000e+00
8.081487180000000000e+08 2.073999999999999844e+01 5.123999999999999666e+00 1.010525999999999954e+03 3.245199999999999818e+01 -5.899919999999999618e+02 1.110688000000000102e+03 0.000000000000000000e+00
8.081544360000000000e+08 2.061799999999999855e+01 6.466000000000000192e+00 1.010648000000000025e+03 3.245199999999999818e+01 -5.899919999999999618e+02 1.110688000000000102e+03 0.000000000000000000e+00
8.081601740000000000e+08 2.061799999999999855e+01 6.466000000000000192e+00 1.010648000000000025e+03 3.281799999999999784e+01 -6.058519999999999754e+02 1.103001999999999953e+03 0.000000000000000000e+00
8.081658970000000000e+08 2.061799999999999855e+01 7.320000000000000284e+00 1.010769999999999982e+03 3.281799999999999784e+01 -6.058519999999999754e+02 1.103001999999999953e+03 0.000000000000000000e+00
8.081716340000000000e+08 2.061799999999999855e+01 7.320000000000000284e+00 1.010769999999999982e+03 3.562400000000000233e+01 -6.098780000000000427e+02 1.090435999999999922e+03 0.000000000000000000e+00
8.081795860000000000e+08 2.135000000000000142e+01 6.466000000000000192e+00 1.011135999999999967e+03 3.842999999999999972e+01 -6.042659999999999627e+02 1.071769999999999982e+03 0.000000000000000000e+00
8.081845320000000000e+08 2.208200000000000074e+01 7.198000000000000398e+00 1.011258000000000038e+03 3.842999999999999972e+01 -6.042659999999999627e+02 1.071769999999999982e+03 0.000000000000000000e+00
8.081902610000000000e+08 2.208200000000000074e+01 7.198000000000000398e+00 1.011258000000000038e+03 4.038199999999999790e+01 -5.895040000000000191e+02 1.052738000000000056e+03 0.000000000000000000e+00
8.081959850000000000e+08 2.232600000000000051e+01 4.025999999999999801e+00 1.010892000000000053e+03 4.038199999999999790e+01 -5.895040000000000191e+02 1.052738000000000056e+03 0.000000000000000000e+00
8.082017140000000000e+08 2.232600000000000051e+01 4.025999999999999801e+00 1.010892000000000053e+03 4.196800000000000352e+01 -5.659579999999999700e+02 1.032364000000000033e+03 0.000000000000000000e+00
8.082083550000000000e+08 2.830399999999999849e+01 2.927999999999999936e+00 1.011258000000000038e+03 4.233400000000000318e+01 -5.353360000000000127e+02 1.006865999999999985e+03 0.000000000000000000e+00
8.082132620000000000e+08 3.952799999999999869e+01 -1.219999999999999973e-01 1.011624000000000024e+03 4.233400000000000318e+01 -5.353360000000000127e+02 1.006865999999999985e+03 0.000000000000000000e+00
8.082203940000000000e+08 3.952799999999999869e+01 -1.219999999999999973e-01 1.011624000000000024e+03 4.074799999999999756e+01 -5.017860000000000014e+02 9.780739999999999554e+02 0.000000000000000000e+00
8.082253420000000000e+08 3.903999999999999915e+01 -5.490000000000000213e+00 1.010892000000000053e+03 4.074799999999999756e+01 -5.017860000000000014e+02 9.780739999999999554e+02 0.000000000000000000e+00
8.082310680000000000e+08 3.903999999999999915e+01 -5.490000000000000213e+00 1.010892000000000053e+03 4.184599999999999653e+01 -4.649420000000000073e+02 9.650199999999999818e+02 0.000000000000000000e+00
8.082377020000000000e+08 3.123199999999999932e+01 -2.439999999999999947e-01 1.011258000000000038e+03 4.013799999999999812e+01 -4.202900000000000205e+02 9.611159999999999854e+02 0.000000000000000000e+00
8.082426080000000000e+08 2.439999999999999858e+01 1.098000000000000043e+01 1.012600000000000023e+03 4.013799999999999812e+01 -4.202900000000000205e+02 9.611159999999999854e+02 0.000000000000000000e+00
8.082483430000000000e+08 2.439999999999999858e+01 1.098000000000000043e+01 1.012600000000000023e+03 3.086599999999999966e+01 -3.691720000000000255e+02 9.422060000000000173e+02 0.000000000000000000e+00
8.082540640000000000e+08 1.830000000000000071e+01 8.173999999999999488e+00 1.011379999999999995e+03 3.086599999999999966e+01 -3.691720000000000255e+02 9.422060000000000173e+02 0.000000000000000000e+00
8.082597150000000000e+08 1.830000000000000071e+01 8.173999999999999488e+00 1.011379999999999995e+03 2.305799999999999983e+01 -3.146379999999999768e+02 9.306159999999999854e+02 0.000000000000000000e+00
8.082675790000000000e+08 1.598199999999999932e+01 3.903999999999999915e+00 1.011014000000000010e+03 1.402999999999999936e+01 -2.536380000000000052e+02 9.297619999999999436e+02 0.000000000000000000e+00
8.082724340000000000e+08 1.244400000000000084e+01 9.394000000000000128e+00 1.010892000000000053e+03 1.402999999999999936e+01 -2.536380000000000052e+02 9.297619999999999436e+02 0.000000000000000000e+00
8.082780750000000000e+08 1.244400000000000084e+01 9.394000000000000128e+00 1.010892000000000053e+03 1.219999999999999973e-01 -1.873919999999999959e+02 9.287859999999999445e+02 0.000000000000000000e+00
8.082836190000000000e+08 1.049200000000000088e+01 7.564000000000000057e+00 1.010403999999999996e+03 1.219999999999999973e-01 -1.873919999999999959e+02 9.287859999999999445e+02 0.000000000000000000e+00
8.082891860000000000e+08 1.049200000000000088e+01 7.564000000000000057e+00 1.010403999999999996e+03 -1.390799999999999947e+01 -1.195600000000000023e+02 9.312259999999999991e+02 0.000000000000000000e+00
8.082949120000000000e+08 1.085800000000000054e+01 6.831999999999999851e+00 1.010769999999999982e+03 -1.390799999999999947e+01 -1.195600000000000023e+02 9.312259999999999991e+02 0.000000000000000000e+00
8.083006460000000000e+08 1.085800000000000054e+01 6.831999999999999851e+00 1.010769999999999982e+03 -2.793799999999999883e+01 -4.904399999999999693e+01 9.398880000000000337e+02 0.000000000000000000e+00
8.083062780000000000e+08 1.098000000000000043e+01 8.784000000000000696e+00 1.010525999999999954e+03 -2.793799999999999883e+01 -4.904399999999999693e+01 9.398880000000000337e+02 0.000000000000000000e+00
8.083142120000000000e+08 1.110200000000000031e+01 6.466000000000000192e+00 1.010648000000000025e+03 -4.147999999999999687e+01 2.366799999999999926e+01 9.553819999999999482e+02 0.000000000000000000e+00
8.083189880000000000e+08 1.110200000000000031e+01 6.466000000000000192e+00 1.010648000000000025e+03 -5.404599999999999937e+01 9.637999999999999545e+01 9.730720000000000027e+02 0.000000000000000000e+00
8.083245300000000000e+08 1.110200000000000031e+01 7.320000000000000284e+00 1.010282000000000039e+03 -5.404599999999999937e+01 9.637999999999999545e+01 9.730720000000000027e+02 0.000000000000000000e+00
8.083300920000000000e+08 1.110200000000000031e+01 7.320000000000000284e+00 1.010282000000000039e+03 -6.551399999999999579e+01 1.665300000000000011e+02 9.919819999999999709e+02 0.000000000000000000e+00
8.083357240000000000e+08 1.085800000000000054e+01 7.442000000000000171e+00 1.010282000000000039e+03 -6.551399999999999579e+01 1.665300000000000011e+02 9.919819999999999709e+02 0.000000000000000000e+00
8.083413710000000000e+08 1.085800000000000054e+01 7.442000000000000171e+00 1.010282000000000039e+03 -7.576200000000000045e+01 2.343619999999999948e+02 1.011990000000000009e+03 0.000000000000000000e+00
8.083470940000000000e+08 1.036999999999999922e+01 6.953999999999999737e+00 1.010159999999999968e+03 -7.576200000000000045e+01 2.343619999999999948e+02 1.011990000000000009e+03 0.000000000000000000e+00
8.083537440000000000e+08 1.024799999999999933e+01 8.417999999999999261e+00 1.010038000000000011e+03 -8.381399999999999295e+01 2.976800000000000068e+02 1.031753999999999905e+03 0.000000000000000000e+00
8.083599680000000000e+08 1.024799999999999933e+01 8.417999999999999261e+00 1.010038000000000011e+03 -8.845000000000000284e+01 3.553860000000000241e+02 1.049443999999999960e+03 0.000000000000000000e+00
8.083649130000000000e+08 1.000399999999999956e+01 7.807999999999999829e+00 1.009916000000000054e+03 -8.845000000000000284e+01 3.553860000000000241e+02 1.049443999999999960e+03 0.000000000000000000e+00
8.083706400000000000e+08 1.000399999999999956e+01 7.807999999999999829e+00 1.009916000000000054e+03 -8.991400000000000148e+01 4.052839999999999918e+02 1.063839999999999918e+03 0.000000000000000000e+00
8.083763650000000000e+08 9.881999999999999673e+00 8.295999999999999375e+00 1.010038000000000011e+03 -8.991400000000000148e+01 4.052839999999999918e+02 1.063839999999999918e+03 0.000000000000000000e+00
8.083829190000000000e+08 9.759999999999999787e+00 8.295999999999999375e+00 1.010038000000000011e+03 -8.906000000000000227e+01 4.468860000000000241e+02 1.073599999999999909e+03 0.000000000000000000e+00
8.083885910000000000e+08 9.759999999999999787e+00 8.295999999999999375e+00 1.010038000000000011e+03 -8.637600000000000477e+01 4.797040000000000077e+02 1.079334000000000060e+03 0.000000000000000000e+00
8.083934110000000000e+08 9.394000000000000128e+00 7.807999999999999829e+00 1.009916000000000054e+03 -8.637600000000000477e+01 4.797040000000000077e+02 1.079334000000000060e+03 0.000000000000000000e+00
8.083990590000000000e+08 9.394000000000000128e+00 7.807999999999999829e+00 1.009916000000000054e+03 -8.259399999999999409e+01 5.036159999999999854e+02 1.079943999999999960e+03 0.000000000000000000e+00
8.084060880000000000e+08 8.784000000000000696e+00 8.784000000000000696e+00 1.009793999999999983e+03 -8.259399999999999409e+01 5.036159999999999854e+02 1.079943999999999960e+03 0.000000000000000000e+00
8.084109530000000000e+08 8.784000000000000696e+00 8.784000000000000696e+00 1.009793999999999983e+03 -7.844599999999999795e+01 5.186219999999999573e+02 1.075674099999999953e+03 0.000000000000000000e+00
8.084165830000000000e+08 8.662000000000000810e+00 8.662000000000000810e+00 1.009916000000000054e+03 -7.844599999999999795e+01 5.186219999999999573e+02 1.075674099999999953e+03 0.000000000000000000e+00
8.084231380000000000e+08 8.906000000000000583e+00 8.417999999999999261e+00 1.010159999999999968e+03 -7.442000000000000171e+01 5.249660000000000082e+02 1.067622100000000046e+03 0.000000000000000000e+00
8.084288130000000000e+08 8.906000000000000583e+00 8.417999999999999261e+00 1.010159999999999968e+03 -7.063800000000000523e+01 5.230140000000000100e+02 1.056276000000000067e+03 0.000000000000000000e+00
8.084336300000000000e+08 8.784000000000000696e+00 8.539999999999999147e+00 1.010282000000000039e+03 -7.063800000000000523e+01 5.230140000000000100e+02 1.056276000000000067e+03 0.000000000000000000e+00
8.084392810000000000e+08 8.784000000000000696e+00 8.539999999999999147e+00 1.010282000000000039e+03 -6.685599999999999454e+01 5.131319999999999482e+02 1.042978000000000065e+03 0.000000000000000000e+00
8.084449170000000000e+08 8.662000000000000810e+00 8.906000000000000583e+00 1.010525999999999954e+03 -6.685599999999999454e+01 5.131319999999999482e+02 1.042978000000000065e+03 0.000000000000000000e+00
8.084528530000000000e+08 6.466000000000000192e+00 9.150000000000000355e+00 1.009793999999999983e+03 -6.246399999999999864e+01 4.960520000000000209e+02 1.029435999999999922e+03 0.000000000000000000e+00
8.084594050000000000e+08 6.466000000000000192e+00 9.150000000000000355e+00 1.009793999999999983e+03 -5.526599999999999824e+01 4.726279999999999859e+02 1.014429999999999950e+03 0.000000000000000000e+00
8.084642350000000000e+08 2.684000000000000163e+00 9.516000000000000014e+00 1.010282000000000039e+03 -5.526599999999999824e+01 4.726279999999999859e+02 1.014429999999999950e+03 0.000000000000000000e+00
8.084698800000000000e+08 2.684000000000000163e+00 9.516000000000000014e+00 1.010282000000000039e+03 -4.855599999999999739e+01 4.428600000000000136e+02 1.001131999999999948e+03 0.000000000000000000e+00
8.084755130000000000e+08 2.439999999999999947e+00 8.417999999999999261e+00 1.011501999999999953e+03 -4.855599999999999739e+01 4.428600000000000136e+02 1.001131999999999948e+03 0.000000000000000000e+00
8.084811640000000000e+08 2.439999999999999947e+00 8.417999999999999261e+00 1.011501999999999953e+03 -4.074799999999999756e+01 4.104080000000000155e+02 9.911280000000000427e+02 0.000000000000000000e+00
8.084867110000000000e+08 1.951999999999999957e+00 6.588000000000000078e+00 1.011624000000000024e+03 -4.074799999999999756e+01 4.104080000000000155e+02 9.911280000000000427e+02 0.000000000000000000e+00
8.084931800000000000e+08 -8.539999999999999813e-01 6.831999999999999851e+00 1.010282000000000039e+03 -3.086599999999999966e+01 3.761259999999999764e+02 9.822219999999999800e+02 0.000000000000000000e+00
8.084993830000000000e+08 -8.539999999999999813e-01 6.831999999999999851e+00 1.010282000000000039e+03 -2.086199999999999832e+01 3.356220000000000141e+02 9.675819999999999936e+02 0.000000000000000000e+00
8.085042360000000000e+08 6.099999999999999645e+00 8.784000000000000696e+00 1.010282000000000039e+03 -2.086199999999999832e+01 3.356220000000000141e+02 9.675819999999999936e+02 0.000000000000000000e+00
8.085097910000000000e+08 6.099999999999999645e+00 8.784000000000000696e+00 1.010282000000000039e+03 -1.024799999999999933e+01 2.920679999999999836e+02 9.564800000000000182e+02 0.000000000000000000e+00
8.085153410000000000e+08 1.317600000000000016e+01 8.173999999999999488e+00 1.011258000000000038e+03 -1.024799999999999933e+01 2.920679999999999836e+02 9.564800000000000182e+02 0.000000000000000000e+00
8.085209910000000000e+08 1.317600000000000016e+01 8.173999999999999488e+00 1.011258000000000038e+03 2.439999999999999947e-01 2.468060000000000116e+02 9.556259999999999764e+02 0.000000000000000000e+00
8.085264500000000000e+08 1.281000000000000050e+01 6.099999999999999645e+00 1.010769999999999982e+03 2.439999999999999947e-01 2.468060000000000116e+02 9.556259999999999764e+02 0.000000000000000000e+00
8.085328300000000000e+08 1.305400000000000027e+01 6.831999999999999851e+00 1.011014000000000010e+03 1.183399999999999963e+01 1.977620000000000005e+02 9.550159999999999627e+02 0.000000000000000000e+00
8.085401090000000000e+08 1.305400000000000027e+01 6.831999999999999851e+00 1.011014000000000010e+03 2.354599999999999937e+01 1.464000000000000057e+02 9.575779999999999745e+02 0.000000000000000000e+00
8.085448350000000000e+08 1.366399999999999970e+01 6.709999999999999964e+00 1.011014000000000010e+03 2.354599999999999937e+01 1.464000000000000057e+02 9.575779999999999745e+02 0.000000000000000000e+00
8.085526810000000000e+08 1.427399999999999913e+01 6.222000000000000419e+00 1.011014000000000010e+03 3.501400000000000290e+01 9.247599999999999909e+01 9.627019999999999982e+02 0.000000000000000000e+00
8.085599100000000000e+08 1.427399999999999913e+01 6.222000000000000419e+00 1.011014000000000010e+03 4.550600000000000023e+01 3.708800000000000097e+01 9.695339999999999918e+02 0.000000000000000000e+00
8.085645620000000000e+08 1.537199999999999989e+01 7.564000000000000057e+00 1.011135999999999967e+03 4.550600000000000023e+01 3.708800000000000097e+01 9.695339999999999918e+02 0.000000000000000000e+00
8.085700330000000000e+08 1.537199999999999989e+01 7.564000000000000057e+00 1.011135999999999967e+03 5.404599999999999937e+01 -1.842200000000000060e+01 9.799039999999999964e+02 0.000000000000000000e+00
8.085755830000000000e+08 1.573799999999999955e+01 7.442000000000000171e+00 1.011014000000000010e+03 5.404599999999999937e+01 -1.842200000000000060e+01 9.799039999999999964e+02 0.000000000000000000e+00
8.085811440000000000e+08 1.573799999999999955e+01 7.442000000000000171e+00 1.011014000000000010e+03 5.978000000000000114e+01 -7.356600000000000250e+01 9.930800000000000409e+02 0.000000000000000000e+00
8.085866940000000000e+08 1.573799999999999955e+01 6.344000000000000306e+00 1.011014000000000010e+03 5.978000000000000114e+01 -7.356600000000000250e+01 9.930800000000000409e+02 0.000000000000000000e+00
8.085931640000000000e+08 1.659199999999999875e+01 7.320000000000000284e+00 1.011014000000000010e+03 6.221999999999999886e+01 -1.278559999999999945e+02 1.005768000000000029e+03 0.000000000000000000e+00
8.086002400000000000e+08 1.659199999999999875e+01 7.320000000000000284e+00 1.011014000000000010e+03 6.185399999999999920e+01 -1.800720000000000027e+02 1.018333999999999946e+03 0.000000000000000000e+00
8.086051850000000000e+08 1.683599999999999852e+01 6.831999999999999851e+00 1.011014000000000010e+03 6.185399999999999920e+01 -1.800720000000000027e+02 1.018333999999999946e+03 0.000000000000000000e+00
8.086109130000000000e+08 1.683599999999999852e+01 6.831999999999999851e+00 1.011014000000000010e+03 5.941400000000000148e+01 -2.286279999999999859e+02 1.031266000000000076e+03 0.000000000000000000e+00
8.086166330000000000e+08 1.707999999999999829e+01 6.344000000000000306e+00 1.011258000000000038e+03 5.941400000000000148e+01 -2.286279999999999859e+02 1.031266000000000076e+03 0.000000000000000000e+00
8.086232790000000000e+08 1.756800000000000139e+01 6.831999999999999851e+00 1.011135999999999967e+03 5.514399999999999835e+01 -2.725480000000000018e+02 1.042246000000000095e+03 0.000000000000000000e+00
8.086307380000000000e+08 1.756800000000000139e+01 6.831999999999999851e+00 1.011135999999999967e+03 5.038600000000000279e+01 -3.106120000000000232e+02 1.051640000000000100e+03 0.000000000000000000e+00
8.086356430000000000e+08 1.781200000000000117e+01 6.222000000000000419e+00 1.011135999999999967e+03 5.038600000000000279e+01 -3.106120000000000232e+02 1.051640000000000100e+03 0.000000000000000000e+00
8.086422870000000000e+08 1.793400000000000105e+01 6.709999999999999964e+00 1.011258000000000038e+03 4.575000000000000000e+01 -3.423319999999999936e+02 1.058105999999999995e+03 0.000000000000000000e+00
8.086519620000000000e+08 1.805600000000000094e+01 6.831999999999999851e+00 1.011258000000000038e+03 4.172399999999999665e+01 -3.675860000000000127e+02 1.061644000000000005e+03 0.000000000000000000e+00
8.086620570000000000e+08 1.854400000000000048e+01 7.075999999999999623e+00 1.011501999999999953e+03 3.916199999999999903e+01 -3.861299999999999955e+02 1.062132000000000062e+03 0.000000000000000000e+00
8.086721200000000000e+08 1.939799999999999969e+01 8.662000000000000810e+00 1.011624000000000024e+03 3.721000000000000085e+01 -3.980860000000000127e+02 1.058960000000000036e+03 0.000000000000000000e+00
8.086821820000000000e+08 1.878800000000000026e+01 8.173999999999999488e+00 1.011624000000000024e+03 3.586800000000000210e+01 -4.029660000000000082e+02 1.055056000000000040e+03 0.000000000000000000e+00
8.086922450000000000e+08 1.793400000000000105e+01 7.198000000000000398e+00 1.011501999999999953e+03 3.477000000000000313e+01 -4.021120000000000232e+02 1.049200000000000045e+03 0.000000000000000000e+00
8.087023100000000000e+08 1.891000000000000014e+01 8.173999999999999488e+00 1.011624000000000024e+03 3.330599999999999739e+01 -3.960120000000000005e+02 1.040294100000000071e+03 0.000000000000000000e+00
8.087123750000000000e+08 1.927599999999999980e+01 9.028000000000000469e+00 1.011501999999999953e+03 3.232999999999999829e+01 -3.844220000000000255e+02 1.030778000000000020e+03 0.000000000000000000e+00
8.087220490000000000e+08 2.098400000000000176e+01 1.012599999999999945e+01 1.010892000000000053e+03 3.135399999999999920e+01 -3.691720000000000255e+02 1.016870000000000005e+03 0.000000000000000000e+00
8.087322430000000000e+08 1.903200000000000003e+01 7.075999999999999623e+00 1.009549999999999955e+03 2.830399999999999849e+01 -3.496519999999999868e+02 1.005402000000000044e+03 0.000000000000000000e+00
8.087423080000000000e+08 1.525000000000000000e+01 3.782000000000000028e+00 1.010892000000000053e+03 2.708399999999999963e+01 -3.259839999999999804e+02 1.000888000000000034e+03 0.000000000000000000e+00
8.087523660000000000e+08 1.622599999999999909e+01 5.246000000000000441e+00 1.011868000000000052e+03 2.659600000000000009e+01 -2.991440000000000055e+02 9.938120000000000118e+02 0.000000000000000000e+00
8.087623400000000000e+08 1.817800000000000082e+01 5.368000000000000327e+00 1.011624000000000024e+03 2.147200000000000131e+01 -2.693759999999999764e+02 9.867359999999999900e+02 0.000000000000000000e+00
8.087723170000000000e+08 2.196000000000000085e+01 1.219999999999999973e+00 1.013331999999999994e+03 1.439600000000000080e+01 -2.361920000000000073e+02 9.838079999999999927e+02 0.000000000000000000e+00
8.087822910000000000e+08 1.976399999999999935e+01 4.879999999999999893e-01 1.011990000000000009e+03 6.588000000000000078e+00 -1.977620000000000005e+02 9.785620000000000118e+02 0.000000000000000000e+00
8.087921760000000000e+08 1.512800000000000011e+01 7.198000000000000398e+00 1.010892000000000053e+03 -2.806000000000000050e+00 -1.575020000000000095e+02 9.742920000000000300e+02 0.000000000000000000e+00
8.088017650000000000e+08 1.378599999999999959e+01 6.222000000000000419e+00 1.011135999999999967e+03 -1.281000000000000050e+01 -1.145580000000000069e+02 9.761219999999999573e+02 0.000000000000000000e+00
8.088118670000000000e+08 1.378599999999999959e+01 5.246000000000000441e+00 1.010892000000000053e+03 -2.342399999999999949e+01 -6.880800000000000693e+01 9.792939999999999827e+02 0.000000000000000000e+00
8.088218510000000000e+08 1.427399999999999913e+01 8.295999999999999375e+00 1.011014000000000010e+03 -3.306199999999999761e+01 -2.293599999999999994e+01 9.825879999999999654e+02 0.000000000000000000e+00
8.088318280000000000e+08 1.341999999999999993e+01 5.977999999999999758e+00 1.011014000000000010e+03 -4.038199999999999790e+01 2.378999999999999915e+01 9.883220000000000027e+02 0.000000000000000000e+00
8.088417150000000000e+08 1.305400000000000027e+01 7.564000000000000057e+00 1.011135999999999967e+03 -4.709199999999999875e+01 6.990600000000000591e+01 9.964959999999999809e+02 0.000000000000000000e+00
8.088506830000000000e+08 1.219999999999999929e+01 8.539999999999999147e+00 1.011014000000000010e+03 -4.709199999999999875e+01 6.990600000000000591e+01 9.964959999999999809e+02 0.000000000000000000e+00
8.088554200000000000e+08 1.219999999999999929e+01 8.539999999999999147e+00 1.011014000000000010e+03 -5.209400000000000119e+01 1.152900000000000063e+02 1.005279999999999973e+03 0.000000000000000000e+00
8.088620530000000000e+08 1.171199999999999974e+01 6.709999999999999964e+00 1.011135999999999967e+03 -5.477799999999999869e+01 1.583559999999999945e+02 1.014063999999999965e+03 0.000000000000000000e+00
8.088708800000000000e+08 1.183399999999999963e+01 8.662000000000000810e+00 1.011014000000000010e+03 -5.477799999999999869e+01 1.583559999999999945e+02 1.014063999999999965e+03 0.000000000000000000e+00
8.088758330000000000e+08 1.183399999999999963e+01 8.662000000000000810e+00 1.011014000000000010e+03 -5.660799999999999699e+01 1.988600000000000136e+02 1.022481999999999971e+03 0.000000000000000000e+00
8.088824650000000000e+08 1.195599999999999952e+01 7.685999999999999943e+00 1.011014000000000010e+03 -5.697399999999999665e+01 2.359480000000000075e+02 1.031021999999999935e+03 0.000000000000000000e+00
8.088907680000000000e+08 1.207799999999999940e+01 7.442000000000000171e+00 1.010892000000000053e+03 -5.697399999999999665e+01 2.359480000000000075e+02 1.031021999999999935e+03 0.000000000000000000e+00
8.088956850000000000e+08 1.207799999999999940e+01 7.442000000000000171e+00 1.010892000000000053e+03 -5.636399999999999721e+01 2.688879999999999768e+02 1.037854000000000042e+03 0.000000000000000000e+00
8.089023190000000000e+08 1.232199999999999918e+01 8.662000000000000810e+00 1.010892000000000053e+03 -5.526599999999999824e+01 2.971920000000000073e+02 1.042733999999999924e+03 0.000000000000000000e+00
8.089106170000000000e+08 1.195599999999999952e+01 7.075999999999999623e+00 1.010892000000000053e+03 -5.526599999999999824e+01 2.971920000000000073e+02 1.042733999999999924e+03 0.000000000000000000e+00
8.089155280000000000e+08 1.195599999999999952e+01 7.075999999999999623e+00 1.010892000000000053e+03 -5.355799999999999983e+01 3.206159999999999854e+02 1.046028000000000020e+03 0.000000000000000000e+00
8.089234370000000000e+08 1.134600000000000009e+01 8.051999999999999602e+00 1.010892000000000053e+03 -5.185000000000000142e+01 3.384279999999999973e+02 1.046882000000000062e+03 0.000000000000000000e+00
8.089309360000000000e+08 1.098000000000000043e+01 7.929999999999999716e+00 1.010892000000000053e+03 -5.185000000000000142e+01 3.384279999999999973e+02 1.046882000000000062e+03 0.000000000000000000e+00
8.089358530000000000e+08 1.098000000000000043e+01 7.929999999999999716e+00 1.010892000000000053e+03 -5.014200000000000301e+01 3.507500000000000000e+02 1.046028000000000020e+03 0.000000000000000000e+00
8.089424930000000000e+08 1.098000000000000043e+01 6.953999999999999737e+00 1.010892000000000053e+03 -4.818999999999999773e+01 3.574599999999999795e+02 1.043221999999999980e+03 0.000000000000000000e+00
8.089507910000000000e+08 1.122400000000000020e+01 8.295999999999999375e+00 1.010648000000000025e+03 -4.818999999999999773e+01 3.574599999999999795e+02 1.043221999999999980e+03 0.000000000000000000e+00
8.089557010000000000e+08 1.122400000000000020e+01 8.295999999999999375e+00 1.010648000000000025e+03 -4.599399999999999977e+01 3.585579999999999927e+02 1.038708000000000084e+03 0.000000000000000000e+00
8.089614280000000000e+08 1.134600000000000009e+01 7.929999999999999716e+00 1.010769999999999982e+03 -4.599399999999999977e+01 3.585579999999999927e+02 1.038708000000000084e+03 0.000000000000000000e+00
8.089671620000000000e+08 1.134600000000000009e+01 7.929999999999999716e+00 1.010769999999999982e+03 -4.294400000000000261e+01 3.544100000000000250e+02 1.033339999999999918e+03 0.000000000000000000e+00
8.089753740000000000e+08 1.049200000000000088e+01 7.807999999999999829e+00 1.010769999999999982e+03 -3.867399999999999949e+01 3.452599999999999909e+02 1.027362100000000055e+03 0.000000000000000000e+00
8.089803170000000000e+08 6.222000000000000419e+00 1.000399999999999956e+01 1.008940000000000055e+03 -3.867399999999999949e+01 3.452599999999999909e+02 1.027362100000000055e+03 0.000000000000000000e+00
8.089860450000000000e+08 6.222000000000000419e+00 1.000399999999999956e+01 1.008940000000000055e+03 -3.184199999999999875e+01 3.322060000000000173e+02 1.020895999999999958e+03 0.000000000000000000e+00
8.089926800000000000e+08 7.320000000000000284e+00 9.759999999999999787e+00 1.010038000000000011e+03 -2.683999999999999986e+01 3.140280000000000200e+02 1.014063999999999965e+03 0.000000000000000000e+00
8.090008860000000000e+08 1.061400000000000077e+01 8.173999999999999488e+00 1.011624000000000024e+03 -2.683999999999999986e+01 3.140280000000000200e+02 1.014063999999999965e+03 0.000000000000000000e+00
8.090057980000000000e+08 1.061400000000000077e+01 8.173999999999999488e+00 1.011624000000000024e+03 -2.135000000000000142e+01 2.936539999999999964e+02 1.009062000000000012e+03 0.000000000000000000e+00
8.090115190000000000e+08 1.024799999999999933e+01 7.807999999999999829e+00 1.011501999999999953e+03 -2.135000000000000142e+01 2.936539999999999964e+02 1.009062000000000012e+03 0.000000000000000000e+00
8.090172560000000000e+08 1.024799999999999933e+01 7.807999999999999829e+00 1.011501999999999953e+03 -1.244400000000000084e+01 2.715720000000000027e+02 1.005402000000000044e+03 0.000000000000000000e+00
