1481735974;12.2;6.1;1011.746;-5.002;15.738;1023.214;0
1481740837;12.322;6.1;1011.746;-5.002;15.738;1023.214;0
1481746480;12.322;6.1;1011.746;-5.124;15.86;1023.214;0
1481753027;12.2;6.344;1011.746;-5.246;15.86;1023.214;0
1481757850;12.078;6.344;1011.746;-5.246;15.86;1023.214;0
1481763500;12.078;6.344;1011.746;-5.246;15.982;1023.336;0
1481769135;11.956;6.222;1011.868;-5.246;15.982;1023.336;0
1481774782;11.956;6.222;1011.868;-5.246;15.982;1023.458;0
1481781799;12.078;6.222;1011.868;-5.246;15.982;1023.458;0
1481786664;12.078;6.222;1011.868;-5.246;15.982;1023.336;0
1481793207;12.2;6.222;1011.746;-5.246;15.982;1023.214;0
1481798030;12.322;5.978;1011.746;-5.246;15.982;1023.214;0
1481803678;12.322;5.978;1011.746;-5.246;15.982;1023.214;0
1481809311;12.566;5.978;1011.746;-5.246;15.982;1023.214;0
1481814960;12.566;5.978;1011.746;-5.124;15.982;1023.092;0
1481820592;12.566;5.856;1011.746;-5.124;15.982;1023.092;0
1481828524;12.444;5.734;1011.746;-5.124;15.86;1023.092;0
1481833384;12.444;5.734;1011.746;-5.002;15.86;1023.092;0
1481839012;12.322;5.734;1011.868;-5.002;15.86;1023.092;0
1481844658;12.322;5.734;1011.868;-4.88;15.738;1023.092;0
1481850289;12.2;5.734;1011.868;-4.88;15.738;1023.092;0
1481855943;12.2;5.734;1011.868;-4.88;15.738;1023.092;0
1481861578;12.2;5.734;1011.868;-4.88;15.738;1023.092;0
1481867224;12.2;5.734;1011.868;-4.88;15.738;1023.214;0
1481875090;12.2;5.856;1011.868;-4.88;15.616;1023.214;0
1481879946;12.322;5.856;1011.868;-4.88;15.616;1023.214;0
1481885589;12.322;5.856;1011.868;-4.88;15.494;1023.214;0
1481891224;12.322;5.978;1011.868;-4.88;15.494;1023.214;0
1481896872;12.322;5.978;1011.868;-4.88;15.372;1023.214;0
1481902505;12.322;6.1;1011.868;-4.88;15.372;1023.214;0
1481909064;12.2;6.222;1011.868;-4.88;15.372;1023.214;0
1481913894;12.2;6.222;1011.868;-4.88;15.25;1023.214;0
1481920915;12.2;6.222;1011.99;-4.88;15.25;1023.214;0
1481925779;12.2;6.222;1011.99;-5.002;15.25;1023.214;0
1481931405;12.078;6.222;1011.868;-5.002;15.25;1023.214;0
1481937051;12.078;6.222;1011.868;-5.002;15.128;1023.336;0
1481942688;12.078;6.222;1011.99;-5.002;15.128;1023.336;0
1481949246;12.078;6.1;1011.99;-5.002;15.128;1023.336;0
1481954072;12.078;6.1;1011.99;-5.002;15.006;1023.336;0
1481959707;12.2;6.1;1011.99;-5.002;15.006;1023.336;0
1481966743;12.2;6.1;1011.99;-5.002;14.884;1023.214;0
1481971597;12.322;5.856;1011.868;-5.002;14.884;1023.214;0
1481978147;12.444;5.734;1011.868;-5.002;14.884;1023.214;0
1481984669;12.444;5.734;1011.868;-4.88;14.884;1023.214;0
1481989491;12.444;5.734;1011.868;-4.88;14.884;1023.214;0
1481995140;12.444;5.734;1011.868;-5.002;14.762;1023.214;0
1482000774;12.322;5.612;1011.868;-5.002;14.762;1023.214;0
1482006421;12.322;5.612;1011.868;-4.88;14.762;1023.214;0
1482013455;12.078;5.734;1011.99;-4.88;14.762;1023.214;0
1482019228;11.956;5.734;1011.99;-4.88;14.762;1023.336;0
1482024909;11.956;5.734;1011.99;-4.88;14.64;1023.336;0
1482029727;11.956;5.856;1011.99;-4.88;14.64;1023.336;0
1482035378;11.956;5.856;1011.99;-4.88;14.64;1023.336;0
1482041011;12.078;5.978;1011.99;-4.88;14.64;1023.336;0
1482046658;12.078;5.978;1011.99;-5.002;14.64;1023.336;0
1482052294;12.2;6.1;1011.99;-5.002;14.64;1023.336;0
1482060232;12.2;6.222;1011.99;-5.002;14.64;1023.336;0
1482065094;12.2;6.222;1011.99;-5.002;14.762;1023.336;0
1482070724;12.322;6.222;1011.99;-5.002;14.762;1023.336;0
1482076370;12.322;6.222;1011.99;-5.002;14.762;1023.336;0
1482082009;12.078;6.222;1011.99;-5.002;14.762;1023.336;0
1482088563;11.956;6.222;1011.99;-5.002;14.884;1023.336;0
1482095088;11.956;6.222;1011.99;-5.002;14.884;1023.336;0
1482099910;11.834;6.222;1011.99;-5.002;14.884;1023.336;0
1482107846;11.834;6.1;1011.868;-5.124;15.006;1023.336;0
1482115249;11.834;6.1;1011.868;-5.124;15.006;1023.336;0
1482120073;11.956;5.978;1011.868;-5.124;15.006;1023.336;0
1482125719;11.956;5.978;1011.868;-5.124;15.128;1023.336;0
1482131355;12.078;5.978;1011.868;-5.124;15.128;1023.336;0
1482137913;12.2;5.734;1011.868;-5.124;15.25;1023.336;0
1482146134;12.2;5.734;1011.868;-5.124;15.25;1023.336;0
1482150952;12.2;5.734;1011.868;-5.124;15.25;1023.336;0
1482158889;12.2;5.734;1011.99;-5.124;15.372;1023.336;0
1482166298;12.2;5.734;1011.99;-5.002;15.372;1023.336;0
1482171121;12.2;5.612;1011.99;-5.002;15.372;1023.336;0
1482177678;11.956;5.734;1011.99;-5.002;15.494;1023.336;0
1482185896;11.956;5.734;1011.99;-5.002;15.494;1023.336;0
1482190716;11.956;5.856;1012.112;-5.002;15.494;1023.336;0
1482196363;11.956;5.856;1012.112;-5.002;15.616;1023.336;0
1482201999;11.956;5.856;1012.112;-5.002;15.616;1023.336;0
1482209932;12.2;6.1;1012.112;-5.002;15.738;1023.214;0
1482216491;12.2;6.1;1012.112;-5.002;15.738;1023.214;0
1482221314;12.322;6.344;1012.112;-5.002;15.738;1023.214;0
1482227869;12.444;6.344;1012.112;-5.002;15.86;1023.214;0
1482236084;12.444;6.344;1012.112;-5.002;15.86;1023.214;0
1482240905;12.444;6.466;1012.112;-5.002;15.86;1023.214;0
1482247465;12.322;6.466;1012.112;-5.002;15.982;1023.214;0
1482257439;12.2;6.344;1011.99;-5.002;15.982;1023.214;0
1482267758;12.078;6.222;1011.99;-5.002;15.982;1023.214;0
1482277761;11.956;6.1;1011.99;-4.88;15.982;1023.214;0
1482287743;11.956;5.856;1011.99;-4.88;15.982;1023.336;0
1482297721;12.2;5.856;1011.99;-5.002;15.982;1023.336;0
1482307696;12.322;5.734;1011.99;-4.88;15.982;1023.336;0
1482317668;12.444;5.612;1011.99;-4.88;15.982;1023.214;0
1482327646;12.444;5.856;1011.99;-4.88;15.86;1023.092;0
1482337622;12.2;5.856;1011.99;-4.88;15.86;1023.092;0
1482347465;12.078;5.734;1011.99;-5.002;15.738;1023.092;0
1482357479;12.078;6.1;1011.99;-5.002;15.616;1023.214;0
1482367454;12.322;6.344;1011.99;-5.002;15.616;1023.214;0
1482377429;12.322;6.222;1011.868;-5.002;15.494;1023.214;0
1482387404;12.322;6.344;1011.868;-5.002;15.372;1023.214;0
1482397382;12.322;6.588;1011.868;-5.002;15.25;1023.214;0
1482407356;12.078;6.344;1011.868;-5.002;15.128;1023.336;0
1482417328;11.834;6.222;1011.868;-5.002;15.128;1023.336;0
1482426084;11.956;6.222;1011.868;-5.002;15.128;1023.336;0
1482430944;11.956;6.222;1011.868;-5.002;15.006;1023.336;0
1482437491;12.078;5.978;1011.868;-5.002;15.006;1023.336;0
1482446555;12.2;5.734;1011.868;-5.002;15.006;1023.336;0
1482451381;12.2;5.734;1011.868;-5.002;15.006;1023.336;0
1482457931;12.444;5.856;1011.868;-5.124;14.884;1023.214;0
1482466142;12.566;5.856;1011.868;-5.124;14.884;1023.214;0
1482470969;12.566;5.856;1011.868;-5.124;14.884;1023.214;0
1482478897;12.566;5.612;1011.868;-5.124;14.884;1023.214;0
1482486296;12.566;5.856;1011.868;-5.124;14.884;1023.214;0
1482491135;12.566;5.856;1011.868;-5.124;14.884;1023.214;0
1482496768;12.444;5.856;1011.868;-5.124;14.884;1023.214;0
1482502415;12.444;5.856;1011.868;-5.124;14.762;1023.214;0
1482508966;12.322;5.856;1011.746;-5.124;14.762;1023.214;0
1482516329;12.444;6.1;1011.746;-5.124;14.762;1023.214;0
1482521157;12.444;6.1;1011.746;-5.124;14.762;1023.214;0
1482529094;12.444;6.1;1011.746;-5.124;14.762;1023.336;0
1482536495;12.444;6.1;1011.746;-5.124;14.762;1023.336;0
1482541328;12.444;6.1;1011.746;-5.124;14.762;1023.214;0
1482546959;12.444;6.222;1011.746;-5.124;14.762;1023.214;0
1482552607;12.444;6.222;1011.746;-5.246;14.762;1023.214;0
1482559160;12.322;6.1;1011.746;-5.246;14.762;1023.336;0
1482565676;12.078;6.1;1011.746;-5.246;14.762;1023.336;0
1482570501;12.078;6.1;1011.746;-5.246;14.884;1023.336;0
1482577515;11.956;6.1;1011.868;-5.246;14.884;1023.336;0
1482582369;11.956;6.1;1011.868;-5.246;14.884;1023.336;0
1482588920;11.956;5.978;1011.868;-5.246;14.884;1023.336;0
1482596288;12.078;5.978;1011.868;-5.246;14.884;1023.336;0
1482601115;12.078;5.978;1011.868;-5.368;15.006;1023.336;0
1482606750;12.322;5.978;1011.868;-5.368;15.006;1023.336;0
1482612398;12.322;5.978;1011.868;-5.368;15.128;1023.336;0
1482618952;12.444;5.978;1011.868;-5.368;15.25;1023.336;0
1482625997;12.566;5.978;1011.746;-5.368;15.25;1023.336;0
1482630868;12.566;5.978;1011.746;-5.368;15.25;1023.214;0
1482636493;12.566;5.978;1011.746;-5.368;15.25;1023.214;0
1482642140;12.566;5.978;1011.746;-5.368;15.372;1023.214;0
1482647773;12.444;5.978;1011.746;-5.368;15.372;1023.214;0
1482653424;12.444;5.978;1011.746;-5.368;15.372;1023.336;0
1482659972;12.322;5.856;1011.746;-5.368;15.494;1023.336;0
1482665641;12.322;5.856;1011.746;-5.368;15.494;1023.336;0
1482671848;12.322;5.856;1011.746;-5.246;15.494;1023.336;0
1482676703;12.322;5.856;1011.746;-5.246;15.494;1023.336;0
1482682347;12.322;5.856;1011.746;-5.246;15.494;1023.336;0
1482687980;12.322;5.856;1011.746;-5.246;15.494;1023.336;0
1482693628;12.322;5.856;1011.746;-5.124;15.494;1023.336;0
1482700177;12.322;5.856;1011.746;-5.124;15.616;1023.336;0
1482705845;12.322;5.856;1011.746;-5.124;15.616;1023.336;0
1482710678;12.322;5.856;1011.746;-5.124;15.616;1023.336;0
1482717629;12.2;5.856;1011.746;-5.124;15.616;1023.336;0
1482722486;12.2;5.856;1011.746;-5.124;15.738;1023.458;0
1482728119;12.2;5.856;1011.624;-5.124;15.738;1023.458;0
1482733764;12.2;5.856;1011.624;-5.124;15.738;1023.458;0
1482740314;12.078;5.978;1011.746;-5.002;15.86;1023.336;0
1482745981;12.078;5.978;1011.746;-5.002;15.86;1023.336;0
1482750804;12.078;5.978;1011.746;-5.124;15.86;1023.336;0
1482756442;12.078;5.856;1011.624;-5.124;15.86;1023.336;0
1482763471;12.078;5.856;1011.624;-5.124;15.86;1023.336;0
1482768327;12.2;5.856;1011.624;-5.124;15.86;1023.336;0
1482773966;12.2;5.856;1011.624;-5.124;15.86;1023.336;0
1482780519;12.444;5.978;1011.746;-5.124;15.86;1023.214;0
1482785338;12.566;5.978;1011.746;-5.124;15.86;1023.214;0
1482790986;12.566;5.978;1011.746;-5.246;15.86;1023.214;0
1482796621;12.688;5.978;1011.624;-5.246;15.86;1023.214;0
1482802272;12.688;5.978;1011.624;-5.246;15.86;1023.214;0
1482810211;12.688;6.1;1011.624;-5.246;15.86;1023.214;0
1482815075;12.444;5.978;1011.624;-5.246;15.86;1023.214;0
1482820716;12.444;5.978;1011.624;-5.124;15.86;1023.214;0
1482826348;12.2;5.856;1011.624;-5.124;15.86;1023.214;0
1482831994;12.2;5.856;1011.624;-5.124;15.738;1023.214;0
1482837629;11.956;5.856;1011.624;-5.124;15.738;1023.214;0
1482843279;11.956;5.856;1011.624;-5.124;15.738;1023.214;0
1482848913;11.834;5.856;1011.746;-5.124;15.738;1023.214;0
1482856851;11.834;5.612;1011.746;-5.002;15.738;1023.214;0
1482861716;11.834;5.612;1011.746;-5.002;15.738;1023.214;0
1482867345;11.956;5.734;1011.624;-5.002;15.738;1023.214;0
1482872988;11.956;5.734;1011.624;-5.002;15.738;1023.092;0
1482878628;12.322;5.856;1011.624;-5.002;15.738;1023.092;0
1482884274;12.322;5.856;1011.624;-5.124;15.616;1023.092;0
1482890828;12.444;5.612;1011.624;-5.124;15.616;1023.092;0
1482895651;12.322;5.734;1011.624;-5.124;15.616;1023.092;0
1482902671;12.322;5.734;1011.624;-5.124;15.494;1023.092;0
1482907525;12.2;5.978;1011.624;-5.124;15.494;1023.092;0
1482913168;12.2;5.978;1011.624;-5.124;15.494;1023.092;0
1482918800;11.956;5.856;1011.746;-5.124;15.494;1023.092;0
1482924447;11.956;5.856;1011.746;-5.124;15.372;1023.214;0
1482930998;11.956;5.856;1011.746;-5.246;15.372;1023.214;0
1482935819;12.078;6.1;1011.746;-5.246;15.372;1023.214;0
1482941465;12.078;6.1;1011.746;-5.246;15.372;1023.214;0
1482948478;12.322;5.856;1011.746;-5.246;15.372;1023.214;0
1482953344;12.322;5.856;1011.746;-5.246;15.25;1023.214;0
1482958976;12.444;5.856;1011.868;-5.246;15.25;1023.214;0
1482964621;12.444;5.856;1011.868;-5.368;15.25;1023.214;0
1482970256;12.566;6.1;1011.868;-5.368;15.25;1023.214;0
1482976812;12.322;5.856;1011.868;-5.368;15.25;1023.214;0
1482981636;12.322;5.856;1011.868;-5.246;15.25;1023.214;0
1482987272;12.2;5.734;1011.868;-5.246;15.25;1023.214;0
1482994298;12.2;5.734;1011.868;-5.368;15.128;1023.214;0
1482999157;11.956;5.856;1011.99;-5.368;15.128;1023.214;0
1483005705;11.834;5.734;1011.99;-5.368;15.128;1023.214;0
1483012234;11.834;5.734;1011.99;-5.246;15.128;1023.214;0
1483017052;12.078;5.612;1011.868;-5.246;15.128;1023.214;0
1483022701;12.078;5.612;1011.868;-5.368;15.128;1023.092;0
1483028336;12.444;5.856;1011.868;-5.368;15.128;1023.092;0
1483033985;12.444;5.856;1011.868;-5.368;15.128;1023.336;0
1483041850;12.688;5.734;1011.868;-5.368;15.128;1023.092;0
1483046706;12.688;5.734;1011.746;-5.368;15.128;1023.092;0
1483052345;12.688;5.734;1011.746;-5.368;15.25;1022.848;0
1483057981;12.688;5.978;1011.868;-5.368;15.25;1022.848;0
1483063628;12.688;5.978;1011.868;-5.246;15.128;1022.97;0
1483069266;12.444;5.978;1011.868;-5.246;15.128;1022.97;0
1483075821;12.2;6.1;1011.868;-5.246;15.128;1022.848;0
1483082339;12.2;6.1;1011.868;-5.246;15.128;1023.092;0
1483088349;12.078;6.1;1011.99;-5.246;15.128;1023.092;0
1483093213;12.078;6.1;1011.99;-5.246;15.128;1023.092;0
1483098839;11.956;6.1;1011.868;-5.246;15.128;1023.092;0
1483105397;12.078;6.1;1011.868;-5.246;15.128;1023.214;0
1483112761;12.078;6.1;1011.868;-5.368;15.128;1023.214;0
1483117578;12.078;6.1;1011.868;-5.368;15.128;1023.214;0
1483123228;12.078;6.1;1011.868;-5.246;15.128;1023.092;0
1483128862;12.2;5.978;1011.746;-5.246;15.128;1023.092;0
1483136993;12.2;5.978;1011.746;-5.246;15.25;1023.214;0
1483142709;12.2;5.978;1011.746;-5.246;15.25;1023.092;0
1483147535;12.2;5.978;1011.868;-5.246;15.25;1023.092;0
1483153181;12.2;5.978;1011.868;-5.246;15.372;1023.092;0
1483158813;12.078;5.734;1011.868;-5.246;15.372;1023.092;0
1483165369;12.2;5.856;1011.868;-5.246;15.372;1023.092;0
1483172737;12.2;5.856;1011.868;-5.124;15.372;1023.092;0
1483177554;12.322;5.856;1011.868;-5.124;15.372;1023.092;0
1483185500;12.444;5.734;1011.868;-5.124;15.372;1023.092;0
1483192904;12.444;5.734;1011.868;-5.124;15.372;1023.092;0
1483197731;12.444;5.856;1011.868;-5.124;15.372;1023.092;0
1483203379;12.444;5.856;1011.868;-5.124;15.372;1023.092;0
1483209012;12.444;5.978;1011.868;-5.124;15.372;1023.092;0
1483215573;12.322;5.856;1011.868;-5.124;15.372;1023.214;0
1483223794;12.322;5.856;1011.868;-5.124;15.372;1023.336;0
1483228612;12.2;6.1;1011.868;-5.124;15.372;1023.336;0
1483236559;11.956;6.222;1011.99;-5.124;15.372;1023.336;0
1483243964;11.956;6.222;1011.99;-5.124;15.372;1023.336;0
1483248790;11.834;6.222;1011.99;-5.124;15.372;1023.336;0
1483255345;11.712;6.222;1011.99;-5.124;15.372;1023.336;0
1483263567;11.712;6.222;1011.99;-5.124;15.372;1023.214;0
1483268389;11.956;6.344;1011.99;-5.124;15.372;1023.214;0
1483274942;12.078;6.1;1012.112;-5.124;15.494;1023.214;0
1483284916;12.322;6.1;1011.99;-5.124;15.494;1023.214;0
1483293668;12.322;6.1;1011.99;-5.124;15.616;1023.092;0
1483298521;12.566;5.978;1011.99;-5.124;15.616;1023.092;0
1483305072;12.566;5.856;1012.112;-5.002;15.616;1023.214;0
1483315047;12.444;5.856;1012.112;-5.002;15.616;1023.214;0
1483325023;12.322;5.856;1011.99;-5.002;15.616;1023.092;0
1483334998;12.322;5.856;1011.99;-5.002;15.616;1023.092;0
1483344969;12.322;5.978;1011.99;-5.002;15.616;1023.092;0
1483354942;12.444;5.978;1011.99;-5.002;15.616;1023.092;0
1483365393;12.566;6.1;1011.868;-5.002;15.616;1022.97;0
1483375400;12.566;6.1;1011.99;-5.002;15.494;1023.214;0
1483385374;12.322;6.1;1011.99;-5.124;15.494;1023.092;0
1483395350;12.2;6.1;1011.99;-5.124;15.494;1022.97;0
1483405323;12.078;6.222;1012.112;-5.124;15.494;1023.214;0
1483415296;12.078;6.1;1011.99;-5.246;15.494;1023.092;0
1483425270;12.2;6.1;1011.99;-5.246;15.494;1023.214;0
1483435247;12.322;6.1;1012.112;-5.246;15.494;1022.97;0
1483444908;12.566;6.1;1011.99;-5.246;15.372;1022.848;0
1483454915;12.688;6.1;1011.99;-5.246;15.372;1022.97;0
1483464894;12.566;6.1;1011.868;-5.246;15.372;1022.97;0
1483474866;12.322;5.978;1011.868;-5.124;15.25;1022.97;0
1483483928;12.2;6.1;1011.868;-5.124;15.25;1022.97;0
1483488756;12.2;6.1;1011.868;-5.124;15.25;1022.97;0
1483495304;12.078;5.978;1011.99;-5.124;15.25;1022.97;0
1483503517;12.2;5.978;1011.99;-5.124;15.25;1022.97;0
1483509717;12.2;5.978;1011.99;-5.124;15.128;1022.97;0
1483515487;12.444;6.1;1011.99;-5.124;15.128;1022.97;0
1483523707;12.566;6.1;1011.868;-5.124;15.128;1022.97;0
1483528540;12.566;6.1;1011.868;-5.124;15.006;1022.97;0
1483534173;12.566;6.1;1011.99;-5.124;15.006;1022.97;0
1483539816;12.566;6.1;1011.99;-5.124;15.006;1022.97;0
1483546370;12.322;6.222;1011.99;-5.124;14.884;1022.97;0
1483553734;12.2;6.344;1011.99;-5.124;14.884;1022.97;0
1483559936;12.2;6.344;1011.99;-5.124;14.884;1022.97;0
1483565714;11.956;6.466;1011.99;-5.124;14.762;1022.97;0
1483573934;11.834;6.466;1011.99;-5.124;14.762;1022.97;0
1483578766;11.834;6.466;1011.99;-5.124;14.762;1023.092;0
1483584401;11.834;6.344;1011.99;-5.124;14.762;1023.092;0
1483590049;11.834;6.344;1011.99;-5.124;14.762;1023.092;0
1483596602;11.956;6.588;1011.99;-5.124;14.884;1023.092;0
1483603120;12.2;6.466;1011.99;-5.124;14.884;1023.092;0
1483609353;12.2;6.466;1011.99;-5.124;14.884;1022.97;0
1483614219;12.2;6.222;1011.868;-5.124;14.884;1022.97;0
1483619859;12.2;6.222;1011.868;-5.124;14.884;1023.092;0
1483626409;12.2;6.1;1011.868;-5.124;14.884;1023.092;0
1483633773;12.2;6.1;1011.868;-5.124;14.884;1023.092;0
1483638599;12.2;6.1;1011.868;-5.124;15.006;1023.092;0
1483644235;12.078;5.856;1011.746;-5.124;15.006;1023.092;0
1483649882;12.078;5.856;1011.746;-5.002;15.006;1023.214;0
1483657819;12.078;5.734;1011.746;-5.002;15.006;1023.214;0
1483663524;12.322;5.856;1011.868;-5.002;15.006;1023.214;0
1483668357;12.322;5.856;1011.868;-5.002;15.128;1023.092;0
1483673990;12.444;5.734;1011.746;-5.002;15.128;1023.092;0
1483679637;12.444;5.734;1011.746;-5.002;15.128;1023.092;0
1483685273;12.566;5.734;1011.624;-5.002;15.128;1023.092;0
1483690918;12.566;5.734;1011.624;-5.002;15.25;1022.97;0
1483697468;12.566;5.978;1011.624;-5.002;15.25;1022.97;0
1483703662;12.444;5.856;1011.624;-5.002;15.25;1022.97;0
1483708522;12.444;5.856;1011.624;-5.002;15.25;1022.97;0
1483714149;12.2;5.856;1011.624;-5.002;15.25;1022.97;0
1483719799;12.2;5.856;1011.624;-5.002;15.372;1022.97;0
1483725432;12.078;5.978;1011.746;-5.002;15.372;1022.97;0
1483731083;12.078;5.978;1011.746;-4.88;15.372;1022.97;0
1483737634;11.956;5.978;1011.746;-5.002;15.372;1023.092;0
1483743300;11.834;5.978;1011.746;-5.002;15.372;1023.092;0
1483749503;11.834;5.978;1011.746;-5.002;15.494;1023.092;0
1483754361;11.834;6.222;1011.868;-5.002;15.494;1023.092;0
1483759999;11.834;6.222;1011.868;-5.124;15.494;1023.092;0
1483765634;11.834;6.1;1011.868;-5.124;15.494;1023.092;0
1483771279;11.834;6.1;1011.868;-5.124;15.494;1023.092;0
1483777834;11.834;6.1;1011.868;-5.124;15.494;1023.092;0
1483783500;11.834;6.1;1011.868;-5.124;15.494;1023.092;0
1483788327;11.834;6.1;1011.868;-5.246;15.494;1023.092;0
1483795335;12.078;6.1;1011.868;-5.246;15.494;1023.092;0
1483800192;12.078;6.1;1011.868;-5.246;15.616;1022.97;0
1483805820;12.322;6.1;1011.868;-5.246;15.616;1022.97;0
1483811467;12.322;6.1;1011.868;-5.124;15.616;1023.092;0
1483818016;12.444;6.1;1011.868;-5.124;15.738;1022.97;0
1483822841;12.566;5.978;1011.746;-5.124;15.738;1022.97;0
1483828486;12.566;5.978;1011.746;-5.124;15.738;1022.97;0
1483834125;12.566;5.978;1011.746;-5.124;15.738;1022.97;0
1483841143;12.566;5.978;1011.746;-5.124;15.738;1022.97;0
1483846000;12.444;5.856;1011.746;-5.124;15.738;1022.97;0
1483851643;12.444;5.856;1011.746;-5.002;15.738;1022.97;0
1483858190;12.322;5.856;1011.868;-4.88;15.738;1023.092;0
1483863011;12.2;5.856;1011.746;-4.88;15.738;1023.092;0
1483868658;12.2;5.856;1011.746;-4.88;15.738;1022.97;0
1483874293;12.2;5.734;1011.868;-4.88;15.738;1022.97;0
1483879942;12.2;5.734;1011.868;-4.758;15.738;1022.848;0
1483887805;12.322;5.856;1011.868;-4.758;15.738;1022.848;0
1483892659;12.322;5.978;1011.868;-4.758;15.738;1022.848;0
1483898304;12.322;5.978;1011.868;-4.758;15.616;1022.97;0
1483903938;12.322;5.856;1011.868;-4.758;15.616;1022.97;0
1483909587;12.322;5.856;1011.868;-4.758;15.616;1022.97;0
1483915222;12.2;5.978;1011.868;-4.758;15.616;1022.97;0
1483920871;12.2;5.978;1011.868;-4.88;15.494;1022.848;0
1483926505;12.078;5.978;1011.868;-4.88;15.494;1022.848;0
1483934298;11.956;5.978;1011.868;-4.88;15.494;1022.848;0
1483939173;11.956;5.978;1011.868;-4.88;15.372;1022.726;0
1483944800;12.078;6.1;1011.868;-4.88;15.372;1022.726;0
1483950447;12.078;6.1;1011.868;-4.88;15.372;1022.848;0
1483956082;12.078;6.1;1011.868;-4.88;15.372;1022.848;0
1483961732;12.078;6.1;1011.868;-4.88;15.494;1022.848;0
1483967366;12.2;6.1;1011.868;-4.88;15.494;1022.848;0
1483973925;12.444;6.1;1011.746;-5.002;15.494;1022.726;0
1483980322;12.444;6.1;1011.746;-5.002;15.494;1022.848;0
1483985183;12.566;6.1;1011.746;-5.002;15.494;1022.848;0
1483990820;12.566;6.1;1011.746;-5.002;15.494;1022.726;0
1483996454;12.566;6.222;1011.746;-5.002;15.494;1022.726;0
1484002101;12.566;6.222;1011.746;-5.002;15.372;1022.848;0
1484008650;12.444;6.344;1011.746;-5.002;15.372;1022.848;0
1484013471;12.078;6.1;1011.746;-5.002;15.372;1022.848;0
1484019119;12.078;6.1;1011.746;-5.002;15.372;1022.848;0
1484026142;11.956;5.978;1011.868;-5.002;15.372;1022.848;0
1484031000;11.956;5.978;1011.868;-5.002;15.25;1022.848;0
1484036631;12.078;6.1;1011.868;-5.002;15.25;1022.848;0
1484043186;12.078;5.856;1011.868;-4.88;15.25;1022.97;0
1484049706;12.078;5.856;1011.868;-4.88;15.25;1022.97;0
1484054525;12.078;5.856;1011.868;-4.88;15.25;1022.97;0
1484060173;12.078;5.856;1011.868;-4.88;15.25;1022.848;0
1484065808;12.2;6.1;1011.868;-4.88;15.25;1022.848;0
1484073748;12.2;5.978;1011.868;-4.88;15.25;1022.848;0
1484079461;12.2;5.978;1011.868;-4.88;15.25;1022.97;0
1484084290;12.078;6.1;1011.868;-4.88;15.25;1022.97;0
1484089937;12.078;6.1;1011.868;-5.002;15.25;1022.97;0
1484095572;12.078;6.344;1011.868;-5.002;15.25;1022.97;0
1484101226;12.078;6.344;1011.868;-5.002;15.25;1022.97;0
1484106858;12.078;6.222;1011.868;-5.002;15.25;1022.97;0
1484113415;12.2;6.222;1011.746;-5.124;15.25;1022.97;0
1484119632;12.2;6.222;1011.746;-5.246;15.25;1022.848;0
1484124498;12.444;6.466;1011.746;-5.246;15.25;1022.848;0
1484130140;12.444;6.466;1011.746;-5.246;15.25;1022.97;0
1484135771;12.566;6.222;1011.746;-5.246;15.25;1022.97;0
1484141421;12.566;6.222;1011.746;-5.246;15.25;1022.97;0
1484147056;12.688;6.1;1011.746;-5.246;15.25;1022.97;0
1484153611;12.566;6.222;1011.746;-5.368;15.25;1022.848;0
1484160129;12.566;6.222;1011.746;-5.246;15.25;1022.848;0
1484166331;12.322;5.856;1011.746;-5.246;15.25;1022.848;0
1484171196;12.322;5.856;1011.746;-5.246;15.372;1022.97;0
1484176829;12.2;5.612;1011.746;-5.246;15.372;1022.97;0
